Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.1295	2.0077	-207.5921	0.248	-0.5379	0.3644	0.2248	-0.729	-1.1697	-2.1071	1.6453	1.9024	0.2081	-0.722	-1.171	-2.1069	1.8316	1.8511	-0.0167	0.007	-0.0013	0.0002	0.1863	-0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9824	5360.4669	0.5107	0	3.1295	2.0077	-207.5921	0.248	-0.5379	0.3644
3.0098	2.0517	-206.1168	0.2476	-0.5404	0.3456	0.2275	-0.7298	-1.1702	-2.1146	1.6466	1.8518	0.2102	-0.7228	-1.1726	-2.1114	1.8338	1.801	-0.0173	0.0069	-0.0023	0.0032	0.1872	-0.0507	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9821	5360.4502	0.5114	0	3.0098	2.0517	-206.1168	0.2476	-0.5404	0.3456
3.2941	1.8211	-208.0927	0.2599	-0.4665	0.3103	0.2244	-0.7301	-1.1719	-2.1066	1.6485	1.8079	0.2125	-0.7237	-1.1741	-2.1158	1.836	1.7507	-0.0119	0.0064	-0.0022	-0.0092	0.1875	-0.0572	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.9818	5360.4026	0.512	0	3.2941	1.8211	-208.0927	0.2599	-0.4665	0.3103
3.4165	2.0141	-208.7064	0.2476	-0.4551	0.3032	0.2299	-0.7314	-1.1767	-2.1167	1.6459	1.7674	0.2147	-0.7246	-1.1756	-2.1203	1.8381	1.7003	-0.0152	0.0068	0.0011	-0.0036	0.1922	-0.0671	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9822	5360.4054	0.5127	0	3.4165	2.0141	-208.7064	0.2476	-0.4551	0.3032
3.3683	1.9549	-208.7931	0.2739	-0.4674	0.2901	0.2282	-0.728	-1.1813	-2.1159	1.6508	1.7066	0.2171	-0.7254	-1.1771	-2.1248	1.8403	1.6497	-0.0111	0.0026	0.0042	-0.0088	0.1895	-0.057	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9815	5360.4887	0.5134	0	3.3683	1.9549	-208.7931	0.2739	-0.4674	0.2901
3.4435	1.7741	-208.0486	0.2512	-0.4573	0.2686	0.2313	-0.7293	-1.1792	-2.1257	1.6497	1.6533	0.2196	-0.7263	-1.1786	-2.1292	1.8425	1.5988	-0.0117	0.003	0.0006	-0.0035	0.1928	-0.0545	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9821	5360.5138	0.514	0	3.4435	1.7741	-208.0486	0.2512	-0.4573	0.2686
3.3973	1.7587	-206.912	0.2179	-0.4822	0.2685	0.2346	-0.7349	-1.1819	-2.1276	1.6514	1.604	0.2221	-0.7271	-1.18	-2.1336	1.8447	1.5478	-0.0125	0.0078	0.0019	-0.0061	0.1934	-0.0562	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9827	5360.4586	0.5147	0	3.3973	1.7587	-206.912	0.2179	-0.4822	0.2685
3.2719	1.7368	-206.0407	0.2174	-0.4934	0.2504	0.2405	-0.7361	-1.1791	-2.1449	1.6521	1.5547	0.2248	-0.7279	-1.1814	-2.1381	1.8469	1.4967	-0.0157	0.0082	-0.0023	0.0068	0.1948	-0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9826	5360.4973	0.5153	0	3.2719	1.7368	-206.0407	0.2174	-0.4934	0.2504
3.1911	2.1519	-206.5308	0.2103	-0.517	0.244	0.2418	-0.736	-1.1842	-2.1501	1.6525	1.4984	0.2275	-0.7287	-1.1828	-2.1425	1.8492	1.4453	-0.0143	0.0072	0.0013	0.0076	0.1967	-0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.9822	5360.3844	0.516	0	3.1911	2.1519	-206.5308	0.2103	-0.517	0.244
3.2492	2.111	-206.9133	0.208	-0.5241	0.2407	0.2436	-0.7334	-1.182	-2.1467	1.655	1.4403	0.2302	-0.7296	-1.1842	-2.1469	1.8514	1.3938	-0.0134	0.0039	-0.0022	-0.0002	0.1964	-0.0465	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.983	5360.4308	0.5167	0	3.2492	2.111	-206.9133	0.208	-0.5241	0.2407
3.1621	2.133	-206.9631	0.2128	-0.5588	0.2361	0.2515	-0.7372	-1.1864	-2.1584	1.651	1.3988	0.2331	-0.7304	-1.1856	-2.1514	1.8536	1.3422	-0.0184	0.0069	0.0008	0.007	0.2026	-0.0566	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9837	5360.4506	0.5173	0	3.1621	2.133	-206.9631	0.2128	-0.5588	0.2361
3.3516	2.0961	-207.7367	0.2567	-0.505	0.209	0.2524	-0.7342	-1.1872	-2.1545	1.6489	1.3485	0.236	-0.7311	-1.1869	-2.1558	1.8558	1.2903	-0.0164	0.003	0.0003	-0.0013	0.2069	-0.0581	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9842	5360.4932	0.518	0	3.3516	2.0961	-207.7367	0.2567	-0.505	0.209
3.3282	1.9936	-206.4061	0.2392	-0.5033	0.2026	0.2552	-0.7298	-1.1865	-2.1658	1.6489	1.2979	0.239	-0.7319	-1.1882	-2.1602	1.8581	1.2384	-0.0163	-0.0022	-0.0017	0.0056	0.2091	-0.0595	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9831	5360.5251	0.5186	0	3.3282	1.9936	-206.4061	0.2392	-0.5033	0.2026
3.2617	1.8525	-206.168	0.2497	-0.5064	0.1928	0.2594	-0.7379	-1.1859	-2.1702	1.6528	1.2386	0.242	-0.7327	-1.1895	-2.1646	1.8603	1.1863	-0.0174	0.0052	-0.0036	0.0056	0.2075	-0.0523	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.982	5360.5025	0.5193	0	3.2617	1.8525	-206.168	0.2497	-0.5064	0.1928
3.1053	2.0072	-207.717	0.2443	-0.5433	0.1898	0.2642	-0.7351	-1.1886	-2.1739	1.6533	1.1902	0.2452	-0.7334	-1.1908	-2.169	1.8626	1.134	-0.0191	0.0017	-0.0022	0.0049	0.2093	-0.0562	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9814	5360.5382	0.52	0	3.1053	2.0072	-207.717	0.2443	-0.5433	0.1898
2.6468	2.4919	-209.1862	0.2127	-0.6231	0.1834	0.2656	-0.7407	-1.193	-2.1799	1.6576	1.1433	0.2483	-0.7342	-1.192	-2.1734	1.8648	1.0816	-0.0172	0.0065	0.001	0.0065	0.2072	-0.0617	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9815	5360.5362	0.5206	0	2.6468	2.4919	-209.1862	0.2127	-0.6231	0.1834
3.1626	1.9622	-209.7513	0.2888	-0.5022	0.1458	0.2691	-0.7398	-1.1948	-2.1841	1.6557	1.0896	0.2516	-0.7349	-1.1932	-2.1778	1.867	1.029	-0.0176	0.0049	0.0016	0.0062	0.2113	-0.0605	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9814	5360.539	0.5213	0	3.1626	1.9622	-209.7513	0.2888	-0.5022	0.1458
3.2266	1.8764	-209.5567	0.2897	-0.4764	0.1396	0.2678	-0.7424	-1.1978	-2.1762	1.6576	1.0215	0.2549	-0.7356	-1.1944	-2.1822	1.8693	0.9763	-0.013	0.0068	0.0035	-0.006	0.2117	-0.0452	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9812	5360.5529	0.5219	0	3.2266	1.8764	-209.5567	0.2897	-0.4764	0.1396
3.1094	1.8404	-206.7512	0.2286	-0.5105	0.1323	0.2764	-0.7446	-1.1996	-2.1754	1.6575	0.9726	0.2582	-0.7363	-1.1955	-2.1866	1.8715	0.9235	-0.0182	0.0083	0.004	-0.0112	0.214	-0.0491	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9822	5360.628	0.5226	0	3.1094	1.8404	-206.7512	0.2286	-0.5105	0.1323
2.9124	1.553	-206.7834	0.2263	-0.5003	0.1068	0.2736	-0.7453	-1.1995	-2.2105	1.6588	0.9202	0.2616	-0.737	-1.1967	-2.1911	1.8737	0.8705	-0.012	0.0083	0.0028	0.0195	0.2149	-0.0497	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9821	5360.6375	0.5233	0	2.9124	1.553	-206.7834	0.2263	-0.5003	0.1068
2.6995	1.8897	-205.7538	0.2237	-0.5402	0.1168	0.278	-0.7437	-1.2013	-2.2105	1.6591	0.8773	0.2651	-0.7376	-1.1978	-2.1955	1.876	0.8174	-0.0129	0.0061	0.0035	0.015	0.2168	-0.0599	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9817	5360.5486	0.5239	0	2.6995	1.8897	-205.7538	0.2237	-0.5402	0.1168
2.9201	2.0654	-205.5594	0.2287	-0.527	0.0945	0.2883	-0.7422	-1.2008	-2.2075	1.6542	0.8189	0.2685	-0.7383	-1.1989	-2.1999	1.8782	0.7642	-0.0197	0.0039	0.0019	0.0076	0.224	-0.0547	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9825	5360.6164	0.5246	0	2.9201	2.0654	-205.5594	0.2287	-0.527	0.0945
3.1862	1.8985	-205.6156	0.2633	-0.4999	0.0789	0.296	-0.7419	-1.2025	-2.2051	1.6592	0.7578	0.2721	-0.7389	-1.2	-2.2043	1.8804	0.7109	-0.0239	0.0029	0.0025	0.0008	0.2212	-0.0469	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9825	5360.4828	0.5252	0	3.1862	1.8985	-205.6156	0.2633	-0.4999	0.0789
3.0766	1.7369	-205.1751	0.2459	-0.4897	0.07	0.2965	-0.7439	-1.2017	-2.2165	1.6615	0.7096	0.2757	-0.7396	-1.201	-2.2087	1.8826	0.6575	-0.0208	0.0043	0.0007	0.0078	0.2211	-0.0522	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9829	5360.3897	0.5259	0	3.0766	1.7369	-205.1751	0.2459	-0.4897	0.07
3.0222	1.7548	-204.6494	0.231	-0.4539	0.0446	0.2968	-0.7422	-1.2008	-2.2197	1.6582	0.6628	0.2793	-0.7402	-1.202	-2.2131	1.8848	0.6039	-0.0175	0.002	-0.0012	0.0066	0.2266	-0.0589	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.9826	5360.5249	0.5266	0	3.0222	1.7548	-204.6494	0.231	-0.4539	0.0446
2.7515	1.6644	-204.4146	0.2422	-0.4965	0.045	0.3031	-0.744	-1.2036	-2.205	1.6588	0.6091	0.283	-0.7408	-1.203	-2.2176	1.887	0.5503	-0.0202	0.0032	0.0006	-0.0126	0.2281	-0.0588	0	0	0	0	0	0	0	0	0	0	0	0	36.7852	37.9824	5360.5453	0.5272	0	2.7515	1.6644	-204.4146	0.2422	-0.4965	0.045
2.7576	1.8022	-203.4456	0.2092	-0.5327	0.0464	0.3062	-0.7432	-1.2019	-2.2222	1.6581	0.5499	0.2867	-0.7413	-1.204	-2.222	1.8891	0.4965	-0.0196	0.0018	-0.0021	0.0002	0.2311	-0.0534	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9819	5360.5113	0.5279	0	2.7576	1.8022	-203.4456	0.2092	-0.5327	0.0464
2.8599	1.264	-203.2436	0.2329	-0.4746	0.0204	0.3061	-0.7503	-1.2039	-2.2185	1.6612	0.4939	0.2904	-0.7419	-1.2049	-2.2264	1.8913	0.4427	-0.0158	0.0084	-0.001	-0.0079	0.2301	-0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9828	5360.5852	0.5285	0	2.8599	1.264	-203.2436	0.2329	-0.4746	0.0204
2.5146	1.6132	-203.3893	0.208	-0.5367	0.0136	0.3158	-0.7547	-1.2036	-2.2141	1.6583	0.4573	0.2941	-0.7424	-1.2058	-2.2308	1.8934	0.3888	-0.0217	0.0123	-0.0023	-0.0167	0.2352	-0.0685	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9833	5360.4918	0.5292	0	2.5146	1.6132	-203.3893	0.208	-0.5367	0.0136
2.4026	1.5141	-204.2262	0.2053	-0.5054	0.0081	0.3151	-0.7463	-1.208	-2.2316	1.6608	0.39	0.2979	-0.743	-1.2067	-2.2353	1.8956	0.3348	-0.0171	0.0034	0.0013	-0.0037	0.2348	-0.0552	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9826	5360.6312	0.5299	0	2.4026	1.5141	-204.2262	0.2053	-0.5054	0.0081
2.3403	1.7576	-203.4434	0.1948	-0.5472	0.0001	0.314	-0.7491	-1.2075	-2.2439	1.6649	0.3298	0.3017	-0.7435	-1.2076	-2.2397	1.8977	0.2807	-0.0123	0.0056	-0.0001	0.0041	0.2328	-0.0491	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9827	5360.5634	0.5305	0	2.3403	1.7576	-203.4434	0.1948	-0.5472	0.0001
2.5097	1.4718	-203.6467	0.2005	-0.5066	-0.0117	0.3226	-0.7511	-1.21	-2.2506	1.6651	0.2714	0.3055	-0.744	-1.2084	-2.2442	1.8998	0.2266	-0.0171	0.0072	0.0016	0.0064	0.2347	-0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.983	5360.5562	0.5312	0	2.5097	1.4718	-203.6467	0.2005	-0.5066	-0.0117
2.7592	1.2422	-203.6525	0.2268	-0.4694	-0.0274	0.3299	-0.7539	-1.2127	-2.2539	1.6656	0.22	0.3094	-0.7444	-1.2092	-2.2486	1.9019	0.1723	-0.0206	0.0095	0.0034	0.0052	0.2363	-0.0476	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.9843	5360.5292	0.5318	0	2.7592	1.2422	-203.6525	0.2268	-0.4694	-0.0274
2.5057	1.5503	-203.7802	0.2294	-0.5121	-0.0443	0.3382	-0.7502	-1.2101	-2.2586	1.6639	0.1774	0.3133	-0.7449	-1.21	-2.2531	1.9039	0.118	-0.0249	0.0053	0.0001	0.0055	0.24	-0.0594	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9841	5360.381	0.5325	0	2.5057	1.5503	-203.7802	0.2294	-0.5121	-0.0443
2.2621	1.682	-203.0642	0.2317	-0.5374	-0.0449	0.345	-0.7441	-1.2094	-2.2546	1.6627	0.122	0.3171	-0.7453	-1.2108	-2.2576	1.906	0.0637	-0.0279	-0.0013	-0.0014	-0.003	0.2433	-0.0583	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9838	5360.3674	0.5332	0	2.2621	1.682	-203.0642	0.2317	-0.5374	-0.0449
2.4157	1.8401	-202.7183	0.199	-0.5206	-0.0635	0.3448	-0.7442	-1.2061	-2.2697	1.666	0.0621	0.321	-0.7457	-1.2115	-2.262	1.908	0.0093	-0.0238	-0.0015	-0.0054	0.0077	0.242	-0.0528	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9843	5360.4635	0.5338	0	2.4157	1.8401	-202.7183	0.199	-0.5206	-0.0635
2.1728	1.7924	-205.9892	0.2299	-0.5665	-0.0742	0.3502	-0.748	-1.2104	-2.2655	1.662	0.0062	0.3249	-0.7461	-1.2122	-2.2665	1.91	-0.0451	-0.0253	0.0019	-0.0019	-0.001	0.248	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9849	5360.4494	0.5345	0	2.1728	1.7924	-205.9892	0.2299	-0.5665	-0.0742
2.2497	1.6969	-207.7513	0.2553	-0.5263	-0.0914	0.3519	-0.7535	-1.2185	-2.2738	1.6616	-0.0499	0.3288	-0.7465	-1.2129	-2.271	1.912	-0.0996	-0.0231	0.007	0.0056	0.0029	0.2503	-0.0497	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9843	5360.3551	0.5351	0	2.2497	1.6969	-207.7513	0.2553	-0.5263	-0.0914
1.9785	1.7732	-205.7198	0.2329	-0.5689	-0.0889	0.3588	-0.7515	-1.2184	-2.26	1.6601	-0.1098	0.3326	-0.7469	-1.2136	-2.2755	1.9139	-0.1541	-0.0261	0.0046	0.0048	-0.0154	0.2539	-0.0443	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9844	5360.2848	0.5358	0	1.9785	1.7732	-205.7198	0.2329	-0.5689	-0.0889
1.9936	1.4038	-205.9503	0.2286	-0.5037	-0.1148	0.3577	-0.7528	-1.2186	-2.2848	1.6624	-0.1645	0.3365	-0.7472	-1.2142	-2.28	1.9159	-0.2087	-0.0212	0.0056	0.0043	0.0049	0.2534	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.9832	5360.2282	0.5365	0	1.9936	1.4038	-205.9503	0.2286	-0.5037	-0.1148
1.8602	1.462	-205.14	0.2118	-0.5304	-0.122	0.3547	-0.7561	-1.2198	-2.2827	1.6632	-0.2192	0.3404	-0.7476	-1.2149	-2.2844	1.9178	-0.2632	-0.0143	0.0086	0.005	-0.0018	0.2546	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9824	5360.2128	0.5371	0	1.8602	1.462	-205.14	0.2118	-0.5304	-0.122
2.1719	1.281	-205.2915	0.2316	-0.4817	-0.1413	0.361	-0.7573	-1.219	-2.2777	1.6614	-0.2751	0.3443	-0.7479	-1.2155	-2.2889	1.9197	-0.3178	-0.0167	0.0095	0.0035	-0.0113	0.2583	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9814	5360.1428	0.5378	0	2.1719	1.281	-205.2915	0.2316	-0.4817	-0.1413
2.2144	1.4865	-205.5309	0.2245	-0.5388	-0.1506	0.3732	-0.7497	-1.2174	-2.2825	1.6682	-0.3222	0.3481	-0.7482	-1.216	-2.2934	1.9215	-0.3724	-0.0251	0.0016	0.0014	-0.0109	0.2533	-0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9805	5360.2044	0.5384	0	2.2144	1.4865	-205.5309	0.2245	-0.5388	-0.1506
2.1474	1.3826	-204.7938	0.2248	-0.537	-0.1559	0.3801	-0.7497	-1.2209	-2.305	1.6602	-0.3709	0.352	-0.7484	-1.2166	-2.2979	1.9234	-0.427	-0.0281	0.0013	0.0043	0.0071	0.2631	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.982	5360.2271	0.5391	0	2.1474	1.3826	-204.7938	0.2248	-0.537	-0.1559
2.1806	0.9408	-206.1991	0.2685	-0.4894	-0.1853	0.3809	-0.7536	-1.2192	-2.3099	1.6628	-0.4279	0.3558	-0.7487	-1.2171	-2.3025	1.9252	-0.4815	-0.0251	0.0049	0.0021	0.0075	0.2623	-0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9823	5360.2475	0.5398	0	2.1806	0.9408	-206.1991	0.2685	-0.4894	-0.1853
2.0034	1.3039	-205.0363	0.2309	-0.5144	-0.1944	0.3773	-0.7495	-1.2217	-2.3178	1.6679	-0.4896	0.3596	-0.7489	-1.2176	-2.307	1.927	-0.5361	-0.0177	0.0005	0.0041	0.0109	0.259	-0.0466	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9832	5360.2119	0.5404	0	2.0034	1.3039	-205.0363	0.2309	-0.5144	-0.1944
1.7505	1.353	-204.5716	0.212	-0.5706	-0.1905	0.3817	-0.7495	-1.22	-2.3232	1.6689	-0.5506	0.3634	-0.7492	-1.218	-2.3115	1.9287	-0.5907	-0.0184	0.0004	0.002	0.0118	0.2598	-0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9828	5360.0892	0.5411	0	1.7505	1.353	-204.5716	0.212	-0.5706	-0.1905
2.0811	1.241	-204.209	0.2225	-0.5323	-0.2083	0.3943	-0.7515	-1.2197	-2.3302	1.6666	-0.6075	0.3671	-0.7494	-1.2185	-2.316	1.9305	-0.6452	-0.0272	0.0021	0.0012	0.0142	0.2639	-0.0378	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9827	5359.9876	0.5417	0	2.0811	1.241	-204.209	0.2225	-0.5323	-0.2083
1.9923	1.2524	-204.4594	0.1992	-0.4886	-0.2203	0.398	-0.7573	-1.2205	-2.3209	1.6664	-0.6565	0.3708	-0.7495	-1.2189	-2.3205	1.9322	-0.6997	-0.0272	0.0078	0.0016	0.0004	0.2658	-0.0432	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9828	5360.0541	0.5424	0	1.9923	1.2524	-204.4594	0.1992	-0.4886	-0.2203
1.5658	1.2279	-204.5044	0.2105	-0.5347	-0.2336	0.3967	-0.7599	-1.2201	-2.3173	1.6623	-0.7071	0.3745	-0.7497	-1.2193	-2.325	1.9338	-0.7542	-0.0222	0.0102	0.0008	-0.0077	0.2715	-0.0471	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9815	5360.0393	0.5431	0	1.5658	1.2279	-204.5044	0.2105	-0.5347	-0.2336
1.7136	1.202	-204.9143	0.2091	-0.5153	-0.2461	0.4025	-0.7577	-1.2186	-2.332	1.6615	-0.7579	0.3782	-0.7499	-1.2197	-2.3295	1.9355	-0.8087	-0.0244	0.0079	-0.001	0.0025	0.274	-0.0508	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9825	5360.0112	0.5437	0	1.7136	1.202	-204.9143	0.2091	-0.5153	-0.2461
1.6867	1.1949	-205.3138	0.2159	-0.5043	-0.2667	0.4097	-0.7527	-1.2178	-2.332	1.6673	-0.8165	0.3818	-0.75	-1.22	-2.334	1.9371	-0.863	-0.0279	0.0027	-0.0022	-0.002	0.2698	-0.0466	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9826	5360.0948	0.5444	0	1.6867	1.1949	-205.3138	0.2159	-0.5043	-0.2667
1.9174	1.2288	-205.4924	0.2348	-0.4951	-0.2752	0.4093	-0.7488	-1.2185	-2.3403	1.6601	-0.87	0.3853	-0.7501	-1.2203	-2.3385	1.9387	-0.9174	-0.024	-0.0013	-0.0019	0.0018	0.2786	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9828	5360.1032	0.545	0	1.9174	1.2288	-205.4924	0.2348	-0.4951	-0.2752
1.6849	1.2418	-205.4057	0.2205	-0.527	-0.2873	0.4171	-0.7515	-1.2215	-2.3321	1.6698	-0.9215	0.3889	-0.7502	-1.2206	-2.343	1.9403	-0.9716	-0.0282	0.0013	0.0008	-0.011	0.2705	-0.0501	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9811	5360.1466	0.5457	0	1.6849	1.2418	-205.4057	0.2205	-0.527	-0.2873
1.8374	1.1708	-206.3124	0.2052	-0.485	-0.3013	0.4229	-0.7509	-1.2232	-2.3448	1.6673	-0.9768	0.3924	-0.7503	-1.2209	-2.3476	1.9418	-1.0258	-0.0305	0.0005	0.0023	-0.0027	0.2744	-0.049	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9817	5360.2732	0.5464	0	1.8374	1.1708	-206.3124	0.2052	-0.485	-0.3013
1.6851	0.984	-207.2523	0.2136	-0.4932	-0.3148	0.421	-0.7575	-1.2244	-2.3557	1.6694	-1.0324	0.3958	-0.7504	-1.2212	-2.3521	1.9433	-1.08	-0.0253	0.0071	0.0032	0.0036	0.2739	-0.0476	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9806	5360.2686	0.547	0	1.6851	0.984	-207.2523	0.2136	-0.4932	-0.3148
1.5318	1.0323	-207.2832	0.2238	-0.4831	-0.3328	0.4256	-0.7522	-1.2248	-2.3687	1.666	-1.0882	0.3992	-0.7505	-1.2214	-2.3565	1.9448	-1.134	-0.0264	0.0017	0.0034	0.0121	0.2788	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9826	5360.1893	0.5477	0	1.5318	1.0323	-207.2832	0.2238	-0.4831	-0.3328
1.2894	0.8812	-208.0937	0.2481	-0.5114	-0.3519	0.4229	-0.7507	-1.2289	-2.379	1.6694	-1.1459	0.4025	-0.7505	-1.2216	-2.361	1.9462	-1.188	-0.0204	0.0002	0.0073	0.018	0.2769	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	36.7852	37.9824	5360.1715	0.5483	0	1.2894	0.8812	-208.0937	0.2481	-0.5114	-0.3519
1.2835	1.0324	-207.3476	0.2438	-0.5163	-0.357	0.4225	-0.758	-1.2226	-2.3776	1.6687	-1.2012	0.4058	-0.7505	-1.2218	-2.3655	1.9477	-1.2419	-0.0167	0.0074	0.0008	0.0121	0.2789	-0.0406	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.9829	5360.125	0.549	0	1.2835	1.0324	-207.3476	0.2438	-0.5163	-0.357
1.4231	1.1281	-207.722	0.2392	-0.4965	-0.3735	0.4289	-0.7578	-1.2261	-2.3675	1.67	-1.2609	0.409	-0.7506	-1.2219	-2.37	1.9491	-1.2956	-0.0199	0.0073	0.0042	-0.0025	0.2791	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9834	5360.0539	0.5497	0	1.4231	1.1281	-207.722	0.2392	-0.4965	-0.3735
1.2568	0.9512	-207.289	0.2394	-0.5377	-0.3801	0.4355	-0.758	-1.2273	-2.3844	1.6668	-1.3143	0.4121	-0.7506	-1.2221	-2.3745	1.9504	-1.3493	-0.0234	0.0075	0.0052	0.0099	0.2836	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9835	5360.0614	0.5503	0	1.2568	0.9512	-207.289	0.2394	-0.5377	-0.3801
1.7338	0.9872	-208.5406	0.2698	-0.486	-0.399	0.4429	-0.7553	-1.2262	-2.3798	1.6642	-1.3607	0.4152	-0.7505	-1.2222	-2.3789	1.9518	-1.4028	-0.0276	0.0048	0.004	0.0009	0.2875	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9836	5359.9543	0.551	0	1.7338	0.9872	-208.5406	0.2698	-0.486	-0.399
1.6583	1.1968	-207.8112	0.2433	-0.4812	-0.4225	0.4518	-0.7491	-1.2252	-2.3857	1.6709	-1.4044	0.4183	-0.7505	-1.2223	-2.3834	1.9531	-1.4563	-0.0335	-0.0014	0.0029	0.0023	0.2822	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.7874	37.983	5360.0433	0.5516	0	1.6583	1.1968	-207.8112	0.2433	-0.4812	-0.4225
1.5046	1.135	-207.5001	0.2368	-0.4866	-0.4392	0.4501	-0.7492	-1.2262	-2.3864	1.6674	-1.4598	0.4212	-0.7505	-1.2224	-2.3878	1.9543	-1.5096	-0.0289	-0.0013	0.0038	-0.0014	0.2869	-0.0498	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9831	5360.0456	0.5523	0	1.5046	1.135	-207.5001	0.2368	-0.4866	-0.4392
1.3874	0.9948	-207.7698	0.2451	-0.4793	-0.4518	0.452	-0.7495	-1.2317	-2.3806	1.6708	-1.5193	0.4241	-0.7504	-1.2224	-2.3922	1.9556	-1.5627	-0.0279	-0.001	0.0093	-0.0116	0.2848	-0.0434	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9818	5360.1262	0.553	0	1.3874	0.9948	-207.7698	0.2451	-0.4793	-0.4518
1.665	0.5469	-208.5835	0.2808	-0.4156	-0.4881	0.4569	-0.7548	-1.226	-2.3935	1.6688	-1.5779	0.4269	-0.7504	-1.2224	-2.3966	1.9568	-1.6158	-0.03	0.0044	0.0035	-0.0031	0.288	-0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9817	5360.1109	0.5536	0	1.665	0.5469	-208.5835	0.2808	-0.4156	-0.4881
