Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-4.9392	0.382	-213.7651	0.0333	0.1575	3.4801	0.8293	-0.6888	-0.6754	-0.8414	1.7494	8.0102	0.8614	-0.7067	-0.6829	-0.8374	1.6787	7.9739	0.0321	-0.0179	-0.0076	0.004	-0.0707	-0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9798	5360.2633	0.3271	0	-4.9392	0.382	-213.7651	0.0333	0.1575	3.4801
-4.6464	0.3179	-214.2719	0.0239	0.1905	3.4643	0.828	-0.6869	-0.6753	-0.8302	1.7511	8.0073	0.8608	-0.7065	-0.6834	-0.8388	1.6786	7.9702	0.0328	-0.0196	-0.0081	-0.0086	-0.0725	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9797	5360.2366	0.3278	0	-4.6464	0.3179	-214.2719	0.0239	0.1905	3.4643
-4.8804	0.4122	-214.5562	0.0118	0.1368	3.4711	0.8281	-0.6873	-0.6732	-0.8354	1.7441	8.0009	0.8601	-0.7064	-0.6839	-0.8402	1.6786	7.9663	0.032	-0.0191	-0.0106	-0.0047	-0.0655	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9802	5360.2276	0.3285	0	-4.8804	0.4122	-214.5562	0.0118	0.1368	3.4711
-4.5758	0.156	-216.8342	0.0724	0.2243	3.4529	0.8296	-0.6871	-0.6765	-0.8377	1.749	8.0028	0.8594	-0.7062	-0.6843	-0.8416	1.6786	7.9624	0.0298	-0.019	-0.0079	-0.0039	-0.0704	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9797	5360.3309	0.3291	0	-4.5758	0.156	-216.8342	0.0724	0.2243	3.4529
-4.8842	0.4128	-215.577	0.0372	0.1439	3.4651	0.8272	-0.6913	-0.6792	-0.8348	1.7463	7.9907	0.8587	-0.706	-0.6848	-0.8431	1.6785	7.9584	0.0315	-0.0147	-0.0057	-0.0082	-0.0677	-0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.9794	5360.356	0.3298	0	-4.8842	0.4128	-215.577	0.0372	0.1439	3.4651
-4.8123	0.4298	-214.623	0.0309	0.1512	3.4597	0.8277	-0.6934	-0.6793	-0.8311	1.7447	7.9899	0.858	-0.7058	-0.6853	-0.8446	1.6785	7.9543	0.0303	-0.0124	-0.0061	-0.0135	-0.0662	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9801	5360.3145	0.3304	0	-4.8123	0.4298	-214.623	0.0309	0.1512	3.4597
-4.7063	0.4633	-215.5636	0.0416	0.1897	3.438	0.8256	-0.691	-0.679	-0.8243	1.7426	7.9838	0.8573	-0.7056	-0.6858	-0.8461	1.6785	7.9501	0.0316	-0.0146	-0.0068	-0.0218	-0.0641	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9797	5360.3694	0.3311	0	-4.7063	0.4633	-215.5636	0.0416	0.1897	3.438
-4.6662	0.6115	-214.8119	0.0535	0.173	3.4433	0.8305	-0.6895	-0.6772	-0.8214	1.7462	7.9802	0.8565	-0.7055	-0.6864	-0.8476	1.6784	7.9459	0.026	-0.016	-0.0091	-0.0262	-0.0678	-0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9794	5360.414	0.3318	0	-4.6662	0.6115	-214.8119	0.0535	0.173	3.4433
-4.5609	0.347	-214.3952	0.0369	0.1832	3.4334	0.8235	-0.686	-0.678	-0.824	1.7463	7.9786	0.8557	-0.7053	-0.6869	-0.8492	1.6784	7.9415	0.0323	-0.0193	-0.0089	-0.0252	-0.0679	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.9788	5360.4084	0.3324	0	-4.5609	0.347	-214.3952	0.0369	0.1832	3.4334
-4.5239	0.2427	-213.2421	0.0093	0.1403	3.4311	0.8235	-0.6852	-0.6793	-0.8319	1.7412	7.9712	0.855	-0.7051	-0.6875	-0.8508	1.6784	7.9371	0.0315	-0.0198	-0.0082	-0.019	-0.0628	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9781	5360.5201	0.3331	0	-4.5239	0.2427	-213.2421	0.0093	0.1403	3.4311
-4.4863	-0.0934	-212.5402	0.0195	0.15	3.4235	0.8211	-0.6863	-0.6789	-0.838	1.7389	7.9662	0.8542	-0.7049	-0.688	-0.8525	1.6784	7.9327	0.0331	-0.0186	-0.0091	-0.0145	-0.0606	-0.0335	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.9795	5360.5837	0.3337	0	-4.4863	-0.0934	-212.5402	0.0195	0.15	3.4235
-4.5143	-0.3573	-212.3425	0.0169	0.1767	3.4172	0.8189	-0.6986	-0.6779	-0.8381	1.7386	7.9663	0.8533	-0.7047	-0.6886	-0.8541	1.6783	7.9281	0.0344	-0.0061	-0.0106	-0.016	-0.0602	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9799	5360.6139	0.3344	0	-4.5143	-0.3573	-212.3425	0.0169	0.1767	3.4172
-4.4664	0.0925	-211.8182	0.0128	0.1676	3.4062	0.824	-0.6889	-0.6803	-0.8437	1.7397	7.9674	0.8525	-0.7045	-0.6891	-0.8558	1.6783	7.9234	0.0285	-0.0155	-0.0088	-0.0121	-0.0614	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9813	5360.6083	0.3351	0	-4.4664	0.0925	-211.8182	0.0128	0.1676	3.4062
-4.5621	0.3433	-211.1484	-0.0026	0.1279	3.3936	0.8225	-0.6858	-0.679	-0.8532	1.737	7.9539	0.8517	-0.7043	-0.6897	-0.8576	1.6783	7.9187	0.0292	-0.0185	-0.0107	-0.0043	-0.0587	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9807	5360.5986	0.3357	0	-4.5621	0.3433	-211.1484	-0.0026	0.1279	3.3936
-4.2947	0.255	-211.7413	0.0203	0.117	3.4033	0.8254	-0.6876	-0.6764	-0.8414	1.734	7.9557	0.8508	-0.7041	-0.6903	-0.8593	1.6783	7.9139	0.0254	-0.0165	-0.0139	-0.018	-0.0558	-0.0418	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9805	5360.6293	0.3364	0	-4.2947	0.255	-211.7413	0.0203	0.117	3.4033
-4.4161	0.289	-213.2845	0.0307	0.1385	3.3785	0.8251	-0.6912	-0.6836	-0.8501	1.7331	7.9479	0.8499	-0.7038	-0.6909	-0.8611	1.6782	7.909	0.0248	-0.0126	-0.0073	-0.011	-0.0548	-0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9815	5360.5935	0.337	0	-4.4161	0.289	-213.2845	0.0307	0.1385	3.3785
-4.5771	0.4058	-213.6363	0.0112	0.1606	3.3712	0.817	-0.6885	-0.682	-0.8511	1.7402	7.9368	0.849	-0.7036	-0.6916	-0.8629	1.6782	7.904	0.0319	-0.0152	-0.0095	-0.0118	-0.062	-0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9809	5360.6507	0.3377	0	-4.5771	0.4058	-213.6363	0.0112	0.1606	3.3712
-4.2964	-0.0226	-214.0418	0.0698	0.2036	3.3616	0.815	-0.6868	-0.6824	-0.8445	1.7363	7.9279	0.8481	-0.7034	-0.6922	-0.8648	1.6782	7.8989	0.0331	-0.0166	-0.0098	-0.0203	-0.0581	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.9815	5360.6607	0.3384	0	-4.2964	-0.0226	-214.0418	0.0698	0.2036	3.3616
-4.3102	0.1842	-212.8796	0.0074	0.1602	3.3623	0.8185	-0.6848	-0.6818	-0.8391	1.7282	7.9292	0.8471	-0.7032	-0.6928	-0.8667	1.6782	7.8938	0.0286	-0.0183	-0.0111	-0.0275	-0.05	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.9808	5360.5567	0.339	0	-4.3102	0.1842	-212.8796	0.0074	0.1602	3.3623
-4.2959	0.1284	-211.9786	0.0082	0.1215	3.3668	0.8173	-0.6847	-0.6803	-0.8367	1.7271	7.926	0.8462	-0.703	-0.6935	-0.8686	1.6782	7.8886	0.0289	-0.0183	-0.0132	-0.0319	-0.0489	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9805	5360.6417	0.3397	0	-4.2959	0.1284	-211.9786	0.0082	0.1215	3.3668
-4.2293	-0.309	-212.5234	0.02	0.1529	3.3575	0.8132	-0.687	-0.6853	-0.8573	1.7292	7.9188	0.8452	-0.7027	-0.6941	-0.8705	1.6781	7.8833	0.032	-0.0157	-0.0088	-0.0132	-0.051	-0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9804	5360.7524	0.3403	0	-4.2293	-0.309	-212.5234	0.02	0.1529	3.3575
-4.3724	0.1061	-211.0038	-0.0224	0.0904	3.3649	0.8152	-0.6884	-0.6859	-0.8538	1.7275	7.913	0.8442	-0.7025	-0.6948	-0.8725	1.6781	7.8779	0.029	-0.0141	-0.0089	-0.0187	-0.0494	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9805	5360.7744	0.341	0	-4.3724	0.1061	-211.0038	-0.0224	0.0904	3.3649
-4.3116	-0.0313	-211.3135	-0.0142	0.1344	3.3461	0.8115	-0.6894	-0.687	-0.8674	1.7281	7.9065	0.8432	-0.7022	-0.6955	-0.8745	1.6781	7.8724	0.0317	-0.0128	-0.0085	-0.007	-0.05	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9805	5360.773	0.3417	0	-4.3116	-0.0313	-211.3135	-0.0142	0.1344	3.3461
-4.3347	0.129	-211.1756	-0.0056	0.1045	3.3368	0.8081	-0.686	-0.6828	-0.8735	1.7269	7.9005	0.8422	-0.702	-0.6962	-0.8765	1.6781	7.8669	0.0341	-0.016	-0.0134	-0.003	-0.0488	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.7874	37.9802	5360.8122	0.3423	0	-4.3347	0.129	-211.1756	-0.0056	0.1045	3.3368
-3.8488	0.0267	-211.6896	0.0202	0.1434	3.3299	0.8115	-0.6864	-0.6849	-0.8607	1.7306	7.8932	0.8412	-0.7018	-0.6969	-0.8786	1.6781	7.8612	0.0296	-0.0153	-0.012	-0.0178	-0.0525	-0.032	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9801	5360.8779	0.343	0	-3.8488	0.0267	-211.6896	0.0202	0.1434	3.3299
-3.736	0.0026	-211.1711	0.0024	0.1198	3.3176	0.8124	-0.6864	-0.6849	-0.8821	1.7214	7.8922	0.8401	-0.7015	-0.6976	-0.8807	1.6781	7.8555	0.0277	-0.0151	-0.0127	0.0014	-0.0434	-0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9801	5361.0445	0.3436	0	-3.736	0.0026	-211.1711	0.0024	0.1198	3.3176
-3.9764	0.121	-211.5753	0.0209	0.1005	3.3127	0.807	-0.6914	-0.6853	-0.8753	1.7246	7.8868	0.839	-0.7012	-0.6984	-0.8828	1.6781	7.8497	0.032	-0.0098	-0.0131	-0.0075	-0.0465	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.9807	5361.0919	0.3443	0	-3.9764	0.121	-211.5753	0.0209	0.1005	3.3127
-4.0477	0.0724	-212.9653	0.0515	0.1423	3.2897	0.807	-0.6888	-0.6892	-0.8652	1.7279	7.8742	0.8379	-0.701	-0.6991	-0.885	1.6781	7.8438	0.0309	-0.0122	-0.0099	-0.0197	-0.0498	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9806	5361.0792	0.345	0	-4.0477	0.0724	-212.9653	0.0515	0.1423	3.2897
-3.956	0.2652	-213.6148	0.0474	0.1141	3.2992	0.8076	-0.6884	-0.6893	-0.8611	1.7283	7.863	0.8368	-0.7007	-0.6998	-0.8872	1.678	7.8379	0.0292	-0.0123	-0.0105	-0.0261	-0.0503	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.7878	37.9809	5361.1787	0.3456	0	-3.956	0.2652	-213.6148	0.0474	0.1141	3.2992
-3.9627	0.4468	-213.8164	0.0123	0.0848	3.305	0.8098	-0.6879	-0.6926	-0.8792	1.7245	7.8627	0.8357	-0.7005	-0.7006	-0.8894	1.678	7.8318	0.0259	-0.0125	-0.008	-0.0102	-0.0465	-0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.7883	37.9804	5361.13	0.3463	0	-3.9627	0.4468	-213.8164	0.0123	0.0848	3.305
-3.8496	0.3383	-213.4309	0.0231	0.1007	3.2918	0.8129	-0.6882	-0.6919	-0.8815	1.7232	7.8623	0.8345	-0.7002	-0.7014	-0.8916	1.678	7.8257	0.0216	-0.012	-0.0095	-0.0102	-0.0451	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9798	5361.2451	0.3469	0	-3.8496	0.3383	-213.4309	0.0231	0.1007	3.2918
-4.0251	0.5491	-212.3127	0.0008	0.0852	3.2884	0.8052	-0.6818	-0.6919	-0.8728	1.723	7.8518	0.8333	-0.6999	-0.7022	-0.8939	1.678	7.8195	0.0281	-0.0181	-0.0102	-0.0212	-0.0449	-0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9791	5361.2744	0.3476	0	-4.0251	0.5491	-212.3127	0.0008	0.0852	3.2884
-4.0719	0.3144	-212.0455	0.0175	0.0784	3.2809	0.8015	-0.6848	-0.6931	-0.8747	1.719	7.8441	0.8322	-0.6996	-0.703	-0.8962	1.678	7.8132	0.0307	-0.0148	-0.0098	-0.0215	-0.041	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.9793	5361.2907	0.3483	0	-4.0719	0.3144	-212.0455	0.0175	0.0784	3.2809
-3.9835	0.2463	-213.0343	-0.0034	0.1045	3.2707	0.7999	-0.686	-0.6921	-0.8827	1.7235	7.8388	0.8309	-0.6993	-0.7038	-0.8986	1.678	7.8068	0.031	-0.0133	-0.0117	-0.0159	-0.0455	-0.032	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.9792	5361.2139	0.3489	0	-3.9835	0.2463	-213.0343	-0.0034	0.1045	3.2707
-3.986	0.3936	-211.9119	-0.0226	0.071	3.2736	0.8029	-0.6851	-0.6914	-0.8933	1.7252	7.8321	0.8297	-0.6991	-0.7046	-0.901	1.678	7.8003	0.0268	-0.0139	-0.0132	-0.0077	-0.0472	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.9793	5361.2486	0.3496	0	-3.986	0.3936	-211.9119	-0.0226	0.071	3.2736
-3.7139	0.3192	-213.3997	0.0175	0.0809	3.2604	0.8026	-0.6828	-0.6923	-0.8929	1.7191	7.8259	0.8285	-0.6988	-0.7054	-0.9034	1.678	7.7938	0.0259	-0.016	-0.0131	-0.0105	-0.041	-0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9797	5361.2354	0.3502	0	-3.7139	0.3192	-213.3997	0.0175	0.0809	3.2604
-3.5476	0.1106	-213.589	0.0347	0.1296	3.2406	0.8044	-0.6788	-0.695	-0.8986	1.7208	7.8174	0.8272	-0.6985	-0.7063	-0.9059	1.678	7.7871	0.0228	-0.0197	-0.0113	-0.0073	-0.0428	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9807	5361.3284	0.3509	0	-3.5476	0.1106	-213.589	0.0347	0.1296	3.2406
-3.8772	0.2554	-212.9396	0.0172	0.0739	3.2502	0.7981	-0.6846	-0.6956	-0.8987	1.721	7.8195	0.8259	-0.6982	-0.7071	-0.9083	1.678	7.7804	0.0278	-0.0135	-0.0115	-0.0096	-0.043	-0.0391	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9807	5361.3673	0.3516	0	-3.8772	0.2554	-212.9396	0.0172	0.0739	3.2502
-3.9255	0.0849	-213.6149	0.031	0.1294	3.2201	0.7947	-0.682	-0.698	-0.9149	1.7196	7.7991	0.8246	-0.6979	-0.708	-0.9108	1.678	7.7736	0.0299	-0.0159	-0.01	0.004	-0.0416	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7881	37.9796	5361.3398	0.3522	0	-3.9255	0.0849	-213.6149	0.031	0.1294	3.2201
-3.4816	-0.1851	-214.5091	0.0629	0.1561	3.2085	0.7915	-0.6851	-0.6971	-0.8948	1.7181	7.7964	0.8233	-0.6976	-0.7088	-0.9134	1.6781	7.7667	0.0318	-0.0124	-0.0118	-0.0186	-0.0401	-0.0297	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9803	5361.3544	0.3529	0	-3.4816	-0.1851	-214.5091	0.0629	0.1561	3.2085
-3.5166	0.2237	-212.8298	0.016	0.0469	3.2257	0.7971	-0.6868	-0.6955	-0.886	1.7158	7.7978	0.8219	-0.6972	-0.7097	-0.916	1.6781	7.7597	0.0248	-0.0105	-0.0143	-0.03	-0.0378	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.7895	37.9792	5361.3839	0.3535	0	-3.5166	0.2237	-212.8298	0.016	0.0469	3.2257
-3.6614	0.48	-213.3524	0.014	0.0354	3.2212	0.7975	-0.6818	-0.6925	-0.8906	1.7209	7.786	0.8205	-0.6969	-0.7106	-0.9186	1.6781	7.7526	0.0231	-0.0151	-0.0181	-0.028	-0.0428	-0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.7897	37.9794	5361.327	0.3542	0	-3.6614	0.48	-213.3524	0.014	0.0354	3.2212
-3.5727	0.3901	-215.5987	0.0183	0.0872	3.2141	0.7988	-0.6823	-0.7023	-0.9149	1.71	7.78	0.8192	-0.6966	-0.7115	-0.9212	1.6781	7.7455	0.0204	-0.0143	-0.0093	-0.0063	-0.0319	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.7897	37.9784	5361.2623	0.3549	0	-3.5727	0.3901	-215.5987	0.0183	0.0872	3.2141
-3.7506	0.0857	-215.0604	0.0455	0.0875	3.196	0.79	-0.6922	-0.7029	-0.912	1.7123	7.7738	0.8177	-0.6963	-0.7125	-0.9239	1.6781	7.7382	0.0277	-0.0041	-0.0096	-0.0119	-0.0342	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.9786	5361.2623	0.3555	0	-3.7506	0.0857	-215.0604	0.0455	0.0875	3.196
-3.6986	0.3086	-213.6349	0.0278	0.0918	3.182	0.787	-0.6848	-0.7008	-0.8976	1.7138	7.7659	0.8163	-0.696	-0.7134	-0.9266	1.6781	7.7309	0.0293	-0.0111	-0.0126	-0.029	-0.0357	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9794	5361.2294	0.3562	0	-3.6986	0.3086	-213.6349	0.0278	0.0918	3.182
-3.5746	0.3032	-213.6966	0.0373	0.0711	3.1811	0.7874	-0.6823	-0.7023	-0.9041	1.7099	7.7525	0.8149	-0.6956	-0.7143	-0.9294	1.6781	7.7235	0.0275	-0.0133	-0.0121	-0.0253	-0.0318	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9801	5361.2397	0.3568	0	-3.5746	0.3032	-213.6966	0.0373	0.0711	3.1811
-3.4018	0.0456	-214.0708	0.0322	0.0762	3.1744	0.7851	-0.6829	-0.7069	-0.9302	1.7124	7.7437	0.8134	-0.6953	-0.7153	-0.9321	1.6781	7.716	0.0282	-0.0124	-0.0084	-0.0019	-0.0343	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9803	5361.3042	0.3575	0	-3.4018	0.0456	-214.0708	0.0322	0.0762	3.1744
-3.4922	0.5081	-214.2307	-0.0167	0.0316	3.1842	0.7903	-0.6812	-0.7065	-0.9308	1.7129	7.7466	0.8119	-0.695	-0.7163	-0.9349	1.6781	7.7084	0.0216	-0.0137	-0.0098	-0.0042	-0.0347	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.98	5361.37	0.3582	0	-3.4922	0.5081	-214.2307	-0.0167	0.0316	3.1842
-3.6091	0.4793	-213.4771	0.0067	0.0495	3.1724	0.7864	-0.6832	-0.7062	-0.9262	1.7111	7.7403	0.8104	-0.6946	-0.7173	-0.9378	1.6782	7.7007	0.0239	-0.0115	-0.011	-0.0116	-0.033	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9788	5361.4031	0.3588	0	-3.6091	0.4793	-213.4771	0.0067	0.0495	3.1724
-4.0151	0.6683	-213.7988	0.0113	0.0028	3.1756	0.7776	-0.6853	-0.7096	-0.9277	1.7081	7.726	0.8088	-0.6943	-0.7183	-0.9407	1.6782	7.6929	0.0313	-0.009	-0.0087	-0.013	-0.0299	-0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.9793	5361.3442	0.3595	0	-4.0151	0.6683	-213.7988	0.0113	0.0028	3.1756
-3.559	0.2376	-214.5645	0.0402	0.0558	3.1505	0.7814	-0.6863	-0.712	-0.951	1.7117	7.7168	0.8073	-0.6939	-0.7193	-0.9436	1.6782	7.6851	0.0259	-0.0076	-0.0072	0.0075	-0.0335	-0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.7839	37.9785	5361.295	0.3601	0	-3.559	0.2376	-214.5645	0.0402	0.0558	3.1505
-3.3087	0.2409	-214.6801	0.0462	0.0781	3.131	0.7817	-0.6827	-0.7106	-0.9409	1.7116	7.7122	0.8057	-0.6936	-0.7203	-0.9465	1.6782	7.6771	0.024	-0.0109	-0.0097	-0.0056	-0.0334	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.7843	37.9784	5361.2984	0.3608	0	-3.3087	0.2409	-214.6801	0.0462	0.0781	3.131
-3.3096	0.4081	-214.5334	0.0503	0.0702	3.1173	0.7781	-0.6794	-0.7132	-0.9372	1.7078	7.7046	0.8041	-0.6932	-0.7213	-0.9495	1.6782	7.6691	0.026	-0.0138	-0.0081	-0.0122	-0.0295	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9791	5361.3022	0.3615	0	-3.3096	0.4081	-214.5334	0.0503	0.0702	3.1173
-3.2567	0.1092	-213.4739	0.0499	0.0942	3.1078	0.7788	-0.6806	-0.7126	-0.9394	1.709	7.6942	0.8025	-0.6929	-0.7224	-0.9525	1.6783	7.6609	0.0237	-0.0123	-0.0098	-0.013	-0.0307	-0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.9799	5361.239	0.3621	0	-3.2567	0.1092	-213.4739	0.0499	0.0942	3.1078
-3.3465	0.3058	-212.9858	0.0396	0.0528	3.1034	0.7752	-0.6818	-0.7123	-0.9444	1.7117	7.6842	0.8008	-0.6925	-0.7234	-0.9555	1.6783	7.6527	0.0256	-0.0108	-0.0111	-0.0111	-0.0334	-0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.9814	5361.2953	0.3628	0	-3.3465	0.3058	-212.9858	0.0396	0.0528	3.1034
-3.1648	0.0824	-213.5884	0.0608	0.0889	3.0948	0.775	-0.679	-0.7141	-0.9417	1.7111	7.6739	0.7992	-0.6922	-0.7245	-0.9586	1.6783	7.6444	0.0242	-0.0131	-0.0104	-0.0169	-0.0328	-0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9817	5361.2964	0.3634	0	-3.1648	0.0824	-213.5884	0.0608	0.0889	3.0948
-3.0854	0.2387	-213.7658	0.0278	0.0836	3.0837	0.7754	-0.6814	-0.7143	-0.9386	1.7057	7.6671	0.7975	-0.6918	-0.7256	-0.9617	1.6783	7.636	0.0221	-0.0104	-0.0113	-0.0231	-0.0274	-0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9811	5361.3838	0.3641	0	-3.0854	0.2387	-213.7658	0.0278	0.0836	3.0837
-3.2359	0.2525	-213.0906	0.0186	0.0767	3.0766	0.7724	-0.6792	-0.7176	-0.933	1.7034	7.665	0.7958	-0.6914	-0.7267	-0.9648	1.6784	7.6275	0.0234	-0.0122	-0.0091	-0.0318	-0.0251	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9803	5361.4277	0.3648	0	-3.2359	0.2525	-213.0906	0.0186	0.0767	3.0766
-3.2124	-0.2638	-212.5155	0.039	0.1269	3.0625	0.7717	-0.6857	-0.7146	-0.9566	1.7056	7.6593	0.794	-0.6911	-0.7278	-0.968	1.6784	7.6189	0.0223	-0.0054	-0.0132	-0.0114	-0.0272	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9801	5361.5457	0.3654	0	-3.2124	-0.2638	-212.5155	0.039	0.1269	3.0625
-3.6548	0.0704	-210.8848	-0.0224	0.0228	3.0771	0.7655	-0.6799	-0.718	-0.9615	1.706	7.6404	0.7923	-0.6907	-0.7289	-0.9712	1.6784	7.6102	0.0268	-0.0108	-0.0108	-0.0097	-0.0276	-0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9799	5361.5803	0.3661	0	-3.6548	0.0704	-210.8848	-0.0224	0.0228	3.0771
-2.8853	-0.1853	-212.933	0.0221	0.1072	3.0419	0.7653	-0.681	-0.7228	-0.967	1.7008	7.6305	0.7905	-0.6903	-0.73	-0.9744	1.6784	7.6014	0.0252	-0.0094	-0.0072	-0.0074	-0.0224	-0.0291	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9803	5361.4534	0.3667	0	-2.8853	-0.1853	-212.933	0.0221	0.1072	3.0419
-2.9337	0.0225	-212.2581	0.0127	0.0659	3.036	0.7705	-0.684	-0.7199	-0.9755	1.7008	7.6305	0.7887	-0.69	-0.7312	-0.9777	1.6785	7.5926	0.0182	-0.006	-0.0113	-0.0022	-0.0224	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9798	5361.3513	0.3674	0	-2.9337	0.0225	-212.2581	0.0127	0.0659	3.036
-3.0302	0.124	-211.7928	0.035	0.0618	3.025	0.7662	-0.6818	-0.7231	-0.9828	1.7022	7.626	0.7869	-0.6896	-0.7323	-0.981	1.6785	7.5836	0.0207	-0.0078	-0.0092	0.0019	-0.0237	-0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.9803	5361.315	0.3681	0	-3.0302	0.124	-211.7928	0.035	0.0618	3.025
-3.3751	0.3209	-210.801	0.038	0.0663	3.0144	0.7562	-0.6771	-0.7217	-0.9804	1.7021	7.6085	0.785	-0.6892	-0.7335	-0.9843	1.6785	7.5745	0.0288	-0.0122	-0.0118	-0.0039	-0.0235	-0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.9808	5361.238	0.3687	0	-3.3751	0.3209	-210.801	0.038	0.0663	3.0144
-3.0836	0.3384	-212.7791	0.0377	0.0563	3.016	0.7631	-0.6809	-0.7235	-0.9758	1.6996	7.6056	0.7831	-0.6888	-0.7347	-0.9877	1.6786	7.5654	0.02	-0.008	-0.0112	-0.0119	-0.021	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.7852	37.9809	5361.1177	0.3694	0	-3.0836	0.3384	-212.7791	0.0377	0.0563	3.016
