Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.8408	0.9937	-231.7823	3.5077	-0.0217	-0.0009	1.8679	-6.4754	0.2908	6.1406	0.0098	0.0409	1.8708	-6.465	0.2994	6.111	0.1004	0.0825	0.0029	0.0103	0.0086	-0.0296	0.0906	0.0416	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8384	5358.9372	0.2737	0	0.8408	0.9937	-231.7823	3.5077	-0.0217	-0.0009
0.9323	1.0075	-232.6701	3.5483	-0.0023	-0.0047	1.8652	-6.4814	0.2993	6.1649	0.0123	0.0382	1.8718	-6.4707	0.3054	6.1272	0.102	0.0822	0.0066	0.0107	0.0061	-0.0377	0.0896	0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.6977	37.8388	5358.9343	0.2743	0	0.9323	1.0075	-232.6701	3.5483	-0.0023	-0.0047
0.6425	1.3909	-234.2095	3.5655	-0.0729	0.0075	1.8654	-6.4855	0.2983	6.1856	0.0127	0.0396	1.8727	-6.4763	0.3113	6.1432	0.1035	0.0819	0.0073	0.0092	0.013	-0.0424	0.0908	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.6971	37.8379	5358.9469	0.275	0	0.6425	1.3909	-234.2095	3.5655	-0.0729	0.0075
0.9277	1.2361	-232.0012	3.5289	-0.0501	0.0147	1.8703	-6.4927	0.3097	6.2011	0.0211	0.0442	1.8736	-6.4818	0.3171	6.1589	0.105	0.0817	0.0033	0.0108	0.0074	-0.0422	0.0839	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8386	5358.8948	0.2757	0	0.9277	1.2361	-232.0012	3.5289	-0.0501	0.0147
1.1221	0.8018	-232.1673	3.5597	-0.0167	0.0021	1.8773	-6.4933	0.3215	6.2189	0.0195	0.0411	1.8745	-6.4872	0.3228	6.1743	0.1065	0.0814	-0.0028	0.0061	0.0013	-0.0446	0.087	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8386	5358.8097	0.2763	0	1.1221	0.8018	-232.1673	3.5597	-0.0167	0.0021
1.019	1.4615	-233.5802	3.5671	-0.0559	0.0131	1.883	-6.5014	0.3183	6.221	0.024	0.0516	1.8754	-6.4925	0.3285	6.1895	0.108	0.0811	-0.0076	0.0089	0.0102	-0.0315	0.0839	0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8364	5358.8172	0.277	0	1.019	1.4615	-233.5802	3.5671	-0.0559	0.0131
0.8955	1.4345	-233.3896	3.5568	-0.0152	0.007	1.8748	-6.5083	0.3298	6.2485	0.0256	0.0399	1.8763	-6.4977	0.334	6.2044	0.1094	0.0809	0.0014	0.0106	0.0043	-0.0441	0.0838	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.8374	5358.8601	0.2776	0	0.8955	1.4345	-233.3896	3.5568	-0.0152	0.007
0.8753	1.1073	-233.6438	3.5842	0.0197	-0.0026	1.8751	-6.5163	0.3356	6.2599	0.0276	0.0417	1.8771	-6.5027	0.3395	6.219	0.1108	0.0806	0.002	0.0136	0.0039	-0.0409	0.0833	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.6962	37.8383	5358.8721	0.2783	0	0.8753	1.1073	-233.6438	3.5842	0.0197	-0.0026
0.9624	1.4089	-235.2025	3.5902	0.0117	0.0115	1.8771	-6.5177	0.3342	6.2847	0.0235	0.0392	1.878	-6.5077	0.3449	6.2334	0.1123	0.0804	0.0009	0.0101	0.0107	-0.0513	0.0887	0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.6964	37.8386	5358.8438	0.279	0	0.9624	1.4089	-235.2025	3.5902	0.0117	0.0115
0.8233	1.017	-231.0038	3.5408	-0.0464	0.0117	1.8809	-6.5241	0.3405	6.2816	0.0293	0.0367	1.8788	-6.5125	0.3502	6.2474	0.1136	0.0801	-0.0021	0.0116	0.0097	-0.0342	0.0843	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8394	5358.8718	0.2796	0	0.8233	1.017	-231.0038	3.5408	-0.0464	0.0117
0.7568	0.9294	-229.3836	3.5065	-0.0733	0.011	1.8869	-6.5217	0.35	6.3041	0.0309	0.0418	1.8796	-6.5173	0.3554	6.2612	0.115	0.0799	-0.0073	0.0044	0.0054	-0.0429	0.0841	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.6967	37.8395	5358.9093	0.2803	0	0.7568	0.9294	-229.3836	3.5065	-0.0733	0.011
0.9756	1.09	-232.0459	3.5477	0.0041	0.0081	1.8861	-6.5381	0.3533	6.2989	0.0402	0.0496	1.8804	-6.5219	0.3605	6.2748	0.1163	0.0797	-0.0057	0.0162	0.0073	-0.0241	0.0761	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8401	5359.0328	0.2809	0	0.9756	1.09	-232.0459	3.5477	0.0041	0.0081
0.4851	1.0451	-232.2559	3.5834	-0.0287	0.0223	1.8805	-6.5442	0.3554	6.3213	0.0454	0.0416	1.8812	-6.5264	0.3655	6.288	0.1177	0.0795	0.0008	0.0178	0.0101	-0.0332	0.0723	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.698	37.8408	5359.0731	0.2816	0	0.4851	1.0451	-232.2559	3.5834	-0.0287	0.0223
0.3593	1.1547	-229.2526	3.5162	-0.0478	0.0219	1.8774	-6.5433	0.3661	6.3339	0.0482	0.0302	1.882	-6.5308	0.3705	6.301	0.119	0.0793	0.0045	0.0125	0.0044	-0.0329	0.0708	0.0491	0	0	0	0	0	0	0	0	0	0	0	0	36.6976	37.8406	5359.1538	0.2823	0	0.3593	1.1547	-229.2526	3.5162	-0.0478	0.0219
0.6093	0.9759	-229.6856	3.5175	-0.0368	0.0119	1.8839	-6.5476	0.3711	6.36	0.049	0.0416	1.8828	-6.5351	0.3753	6.3138	0.1203	0.0791	-0.0012	0.0125	0.0042	-0.0462	0.0713	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.6971	37.8396	5359.0732	0.2829	0	0.6093	0.9759	-229.6856	3.5175	-0.0368	0.0119
0.5891	1.2784	-231.7309	3.5616	-0.0598	0.0209	1.8848	-6.5518	0.3741	6.3744	0.0519	0.0394	1.8835	-6.5393	0.3801	6.3262	0.1215	0.0789	-0.0013	0.0125	0.006	-0.0482	0.0696	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8403	5359.153	0.2836	0	0.5891	1.2784	-231.7309	3.5616	-0.0598	0.0209
0.6232	1.2891	-232.2002	3.5686	-0.0336	0.0098	1.8853	-6.55	0.3722	6.374	0.056	0.0454	1.8842	-6.5434	0.3847	6.3383	0.1228	0.0787	-0.001	0.0066	0.0125	-0.0357	0.0668	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.6964	37.8403	5359.1235	0.2842	0	0.6232	1.2891	-232.2002	3.5686	-0.0336	0.0098
0.7503	0.7041	-229.316	3.5268	-0.0071	0.0058	1.8829	-6.5622	0.3875	6.3925	0.0569	0.0458	1.885	-6.5474	0.3893	6.3503	0.124	0.0786	0.002	0.0148	0.0019	-0.0422	0.0671	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.8394	5359.0944	0.2849	0	0.7503	0.7041	-229.316	3.5268	-0.0071	0.0058
0.5278	0.808	-230.7469	3.5545	-0.0222	0.0102	1.8853	-6.5637	0.3859	6.4059	0.058	0.0415	1.8857	-6.5513	0.3938	6.3619	0.1253	0.0784	0.0004	0.0125	0.0079	-0.044	0.0672	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.6951	37.8406	5359.0897	0.2856	0	0.5278	0.808	-230.7469	3.5545	-0.0222	0.0102
0.4954	1.0105	-231.957	3.5692	-0.0215	0.0063	1.8845	-6.5731	0.3902	6.4161	0.0576	0.047	1.8864	-6.555	0.3982	6.3732	0.1265	0.0782	0.0019	0.0181	0.008	-0.0429	0.0688	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.6954	37.8397	5359.1465	0.2862	0	0.4954	1.0105	-231.957	3.5692	-0.0215	0.0063
0.601	0.7865	-229.6983	3.5476	-0.0041	0.0021	1.8832	-6.5712	0.3949	6.4307	0.0624	0.0435	1.8871	-6.5587	0.4025	6.3843	0.1276	0.0781	0.0039	0.0125	0.0076	-0.0464	0.0652	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.696	37.8398	5359.1954	0.2869	0	0.601	0.7865	-229.6983	3.5476	-0.0041	0.0021
0.7374	0.719	-228.4397	3.5244	0.0038	0.0034	1.8903	-6.5702	0.4054	6.4464	0.0641	0.0409	1.8877	-6.5622	0.4067	6.3951	0.1288	0.078	-0.0026	0.008	0.0013	-0.0513	0.0647	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.6975	37.8384	5359.2211	0.2875	0	0.7374	0.719	-228.4397	3.5244	0.0038	0.0034
0.747	0.9505	-229.2928	3.5111	-0.0245	0.0091	1.8941	-6.5777	0.4086	6.4743	0.068	0.0412	1.8884	-6.5657	0.4108	6.4056	0.13	0.0778	-0.0057	0.012	0.0022	-0.0687	0.0619	0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8386	5359.2712	0.2882	0	0.747	0.9505	-229.2928	3.5111	-0.0245	0.0091
0.6376	0.6751	-229.1957	3.5291	-0.0297	0.0159	1.8909	-6.5857	0.4024	6.4536	0.077	0.0398	1.8891	-6.569	0.4148	6.4159	0.1311	0.0777	-0.0018	0.0167	0.0124	-0.0377	0.0541	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.6968	37.8382	5359.2866	0.2889	0	0.6376	0.6751	-229.1957	3.5291	-0.0297	0.0159
0.7718	0.1088	-226.305	3.4704	0.0261	0.0015	1.8896	-6.5852	0.4162	6.4728	0.0706	0.0337	1.8897	-6.5722	0.4188	6.4258	0.1322	0.0776	0.0001	0.0129	0.0026	-0.047	0.0616	0.0439	0	0	0	0	0	0	0	0	0	0	0	0	36.697	37.8382	5359.2627	0.2895	0	0.7718	0.1088	-226.305	3.4704	0.0261	0.0015
0.543	0.5119	-227.4363	3.5065	-0.0011	0.0097	1.8924	-6.5864	0.418	6.4773	0.0762	0.0362	1.8903	-6.5753	0.4226	6.4355	0.1333	0.0775	-0.0021	0.0111	0.0046	-0.0418	0.0572	0.0414	0	0	0	0	0	0	0	0	0	0	0	0	36.6954	37.8376	5359.2638	0.2902	0	0.543	0.5119	-227.4363	3.5065	-0.0011	0.0097
0.4449	0.6429	-228.6099	3.5336	-0.0259	0.0209	1.8881	-6.5918	0.4167	6.4852	0.0846	0.0409	1.891	-6.5784	0.4264	6.4449	0.1344	0.0774	0.0028	0.0135	0.0097	-0.0402	0.0498	0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.6943	37.8378	5359.2291	0.2908	0	0.4449	0.6429	-228.6099	3.5336	-0.0259	0.0209
0.6957	0.7134	-227.4979	3.4888	0.0206	0.01	1.8903	-6.5898	0.4266	6.4868	0.0902	0.0336	1.8916	-6.5813	0.43	6.4541	0.1355	0.0774	0.0012	0.0086	0.0034	-0.0327	0.0453	0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8389	5359.3283	0.2915	0	0.6957	0.7134	-227.4979	3.4888	0.0206	0.01
0.7036	0.5826	-228.5999	3.5427	-0.0314	0.0126	1.8939	-6.6018	0.4284	6.5062	0.0833	0.0418	1.8922	-6.584	0.4335	6.4629	0.1365	0.0773	-0.0017	0.0177	0.0052	-0.0433	0.0532	0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8386	5359.3244	0.2922	0	0.7036	0.5826	-228.5999	3.5427	-0.0314	0.0126
0.6263	0.7128	-229.6569	3.5701	-0.0064	0.0133	1.8966	-6.6023	0.4318	6.5168	0.0826	0.0458	1.8927	-6.5867	0.437	6.4715	0.1376	0.0772	-0.0039	0.0156	0.0052	-0.0453	0.055	0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8397	5359.3823	0.2928	0	0.6263	0.7128	-229.6569	3.5701	-0.0064	0.0133
0.4367	0.8491	-229.0698	3.531	0.002	0.0154	1.8913	-6.6041	0.4331	6.526	0.0902	0.037	1.8933	-6.5893	0.4404	6.4798	0.1386	0.0772	0.002	0.0148	0.0073	-0.0461	0.0484	0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.6955	37.8387	5359.4577	0.2935	0	0.4367	0.8491	-229.0698	3.531	0.002	0.0154
0.4974	0.7888	-228.5042	3.5021	0.0269	0.012	1.8908	-6.604	0.4361	6.528	0.0903	0.041	1.8939	-6.5918	0.4436	6.4878	0.1396	0.0771	0.0031	0.0123	0.0076	-0.0402	0.0493	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.6965	37.8397	5359.4531	0.2941	0	0.4974	0.7888	-228.5042	3.5021	0.0269	0.012
0.5205	0.5521	-226.4525	3.4869	-0.0075	0.0099	1.8962	-6.6085	0.4422	6.5357	0.0867	0.0398	1.8944	-6.5941	0.4468	6.4956	0.1406	0.0771	-0.0018	0.0144	0.0046	-0.0401	0.0539	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.6978	37.8403	5359.5057	0.2948	0	0.5205	0.5521	-226.4525	3.4869	-0.0075	0.0099
0.7068	0.4292	-227.9024	3.5189	0.0164	0.0003	1.8923	-6.6119	0.4479	6.5541	0.0907	0.0457	1.895	-6.5964	0.4499	6.5031	0.1416	0.0771	0.0027	0.0155	0.002	-0.051	0.0509	0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.6983	37.8395	5359.476	0.2955	0	0.7068	0.4292	-227.9024	3.5189	0.0164	0.0003
0.5981	0.8719	-228.0943	3.5121	-0.0009	0.0127	1.8927	-6.6147	0.4499	6.5579	0.0966	0.0475	1.8955	-6.5986	0.4529	6.5103	0.1426	0.0771	0.0028	0.0162	0.003	-0.0476	0.046	0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.6983	37.8406	5359.4056	0.2961	0	0.5981	0.8719	-228.0943	3.5121	-0.0009	0.0127
0.5604	0.8565	-228.8759	3.5329	-0.0106	0.0152	1.8966	-6.6135	0.4522	6.56	0.0931	0.0414	1.896	-6.6006	0.4558	6.5172	0.1435	0.0771	-0.0006	0.0129	0.0036	-0.0428	0.0505	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	36.6976	37.8409	5359.3401	0.2968	0	0.5604	0.8565	-228.8759	3.5329	-0.0106	0.0152
0.7676	0.6695	-228.211	3.5276	0.0382	0.0088	1.901	-6.6216	0.4542	6.5497	0.0983	0.0453	1.8965	-6.6025	0.4586	6.5239	0.1445	0.0771	-0.0045	0.0191	0.0044	-0.0259	0.0462	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.6977	37.8403	5359.3345	0.2974	0	0.7676	0.6695	-228.211	3.5276	0.0382	0.0088
0.5026	0.9685	-227.5799	3.509	0.0054	0.0123	1.9017	-6.6189	0.4575	6.5608	0.1012	0.0387	1.897	-6.6044	0.4613	6.5302	0.1454	0.0771	-0.0046	0.0145	0.0038	-0.0307	0.0442	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	36.6977	37.8396	5359.3546	0.2981	0	0.5026	0.9685	-227.5799	3.509	0.0054	0.0123
0.7373	0.8478	-228.8751	3.5472	0.062	0.0041	1.9002	-6.615	0.4619	6.5916	0.1042	0.043	1.8975	-6.6061	0.4639	6.5363	0.1463	0.0771	-0.0027	0.0089	0.0019	-0.0553	0.0421	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.6975	37.8391	5359.2254	0.2988	0	0.7373	0.8478	-228.8751	3.5472	0.062	0.0041
0.5614	0.7968	-228.1848	3.5202	0.0147	0.009	1.899	-6.6235	0.4664	6.5835	0.104	0.046	1.898	-6.6077	0.4664	6.5421	0.1472	0.0772	-0.001	0.0158	-0	-0.0414	0.0432	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.6966	37.8378	5359.1755	0.2994	0	0.5614	0.7968	-228.1848	3.5202	0.0147	0.009
0.5289	0.7355	-229.4945	3.5685	0.0282	0.0088	1.8952	-6.6257	0.4661	6.582	0.1068	0.0444	1.8985	-6.6092	0.4688	6.5476	0.1481	0.0772	0.0033	0.0165	0.0027	-0.0344	0.0413	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.6968	37.8391	5359.3484	0.3001	0	0.5289	0.7355	-229.4945	3.5685	0.0282	0.0088
0.677	0.9732	-230.4945	3.5778	0.0603	0.0086	1.8997	-6.6282	0.465	6.6029	0.111	0.0455	1.8989	-6.6106	0.4711	6.5528	0.149	0.0773	-0.0008	0.0176	0.0061	-0.05	0.038	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.6971	37.8392	5359.456	0.3007	0	0.677	0.9732	-230.4945	3.5778	0.0603	0.0086
0.2692	1.0438	-227.7514	3.4977	-0.0309	0.0207	1.8974	-6.6313	0.4722	6.608	0.1082	0.0479	1.8994	-6.6119	0.4733	6.5578	0.1498	0.0774	0.002	0.0193	0.0012	-0.0501	0.0416	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.6976	37.8392	5359.5999	0.3014	0	0.2692	1.0438	-227.7514	3.4977	-0.0309	0.0207
0.5692	0.8978	-228.698	3.5485	0.0372	0.0079	1.9026	-6.6274	0.4714	6.6172	0.1143	0.0424	1.8998	-6.6131	0.4754	6.5625	0.1507	0.0775	-0.0027	0.0143	0.0041	-0.0548	0.0364	0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.6981	37.8395	5359.6623	0.3021	0	0.5692	0.8978	-228.698	3.5485	0.0372	0.0079
0.4274	0.8051	-229.2084	3.58	0.0227	0.0055	1.8941	-6.6291	0.4693	6.6206	0.1147	0.0442	1.9003	-6.6142	0.4775	6.5669	0.1515	0.0776	0.0061	0.0149	0.0082	-0.0537	0.0368	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.6986	37.839	5359.6887	0.3027	0	0.4274	0.8051	-229.2084	3.58	0.0227	0.0055
0.2786	0.917	-225.3761	3.458	-0.0294	0.0167	1.898	-6.631	0.4779	6.6287	0.1136	0.0492	1.9007	-6.6152	0.4794	6.571	0.1524	0.0777	0.0028	0.0158	0.0015	-0.0576	0.0388	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.6987	37.8385	5359.6855	0.3034	0	0.2786	0.917	-225.3761	3.458	-0.0294	0.0167
0.6577	0.4368	-224.4544	3.4609	0.0203	0.0051	1.8991	-6.6314	0.4795	6.6254	0.1205	0.0488	1.9011	-6.616	0.4812	6.5748	0.1532	0.0778	0.002	0.0154	0.0017	-0.0506	0.0327	0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.6984	37.8384	5359.662	0.304	0	0.6577	0.4368	-224.4544	3.4609	0.0203	0.0051
0.3244	0.6244	-224.0576	3.4613	-0.0829	0.0308	1.9036	-6.6351	0.4846	6.6253	0.1187	0.0481	1.9015	-6.6168	0.4829	6.5784	0.154	0.0779	-0.002	0.0183	-0.0016	-0.0469	0.0353	0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.6989	37.8385	5359.7857	0.3047	0	0.3244	0.6244	-224.0576	3.4613	-0.0829	0.0308
0.5702	0.6615	-226.1	3.4928	-0.004	0.0159	1.9038	-6.6324	0.484	6.6165	0.1203	0.042	1.9019	-6.6174	0.4846	6.5817	0.1548	0.0781	-0.0018	0.0149	0.0006	-0.0348	0.0344	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.6981	37.8385	5359.7795	0.3054	0	0.5702	0.6615	-226.1	3.4928	-0.004	0.0159
0.4854	0.8913	-226.7269	3.4813	-0.0075	0.0142	1.903	-6.633	0.4805	6.628	0.124	0.0403	1.9023	-6.618	0.4861	6.5847	0.1555	0.0782	-0.0007	0.0151	0.0056	-0.0433	0.0315	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.6987	37.8394	5359.801	0.306	0	0.4854	0.8913	-226.7269	3.4813	-0.0075	0.0142
0.7419	0.5391	-226.2135	3.5058	0.0357	0.0013	1.9092	-6.6371	0.49	6.6306	0.1212	0.0537	1.9027	-6.6184	0.4875	6.5874	0.1563	0.0784	-0.0064	0.0187	-0.0025	-0.0432	0.0351	0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.6994	37.84	5359.7698	0.3067	0	0.7419	0.5391	-226.2135	3.5058	0.0357	0.0013
0.5503	0.6766	-226.6241	3.5082	-0.0002	0.0117	1.9087	-6.6357	0.4861	6.6277	0.1212	0.047	1.9031	-6.6188	0.4889	6.5898	0.1571	0.0785	-0.0056	0.0169	0.0028	-0.0378	0.0358	0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.6991	37.8402	5359.6976	0.3073	0	0.5503	0.6766	-226.6241	3.5082	-0.0002	0.0117
0.4147	0.8069	-226.4815	3.5016	-0.0147	0.0117	1.9054	-6.6368	0.4919	6.6368	0.1243	0.0418	1.9034	-6.619	0.4901	6.592	0.1578	0.0787	-0.0019	0.0179	-0.0018	-0.0448	0.0335	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.6984	37.8415	5359.7061	0.308	0	0.4147	0.8069	-226.4815	3.5016	-0.0147	0.0117
0.57	0.6941	-226.5353	3.5063	0.0267	0.0072	1.9096	-6.6372	0.4919	6.6466	0.1303	0.0437	1.9038	-6.6191	0.4913	6.5938	0.1585	0.0789	-0.0058	0.0182	-0.0006	-0.0528	0.0283	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.6983	37.8413	5359.7518	0.3087	0	0.57	0.6941	-226.5353	3.5063	0.0267	0.0072
0.5379	0.8356	-227.2535	3.4985	0.025	0.0107	1.9063	-6.6387	0.4907	6.6499	0.127	0.0491	1.9042	-6.6191	0.4923	6.5954	0.1592	0.0791	-0.0022	0.0196	0.0017	-0.0545	0.0322	0.03	0	0	0	0	0	0	0	0	0	0	0	0	36.6974	37.8405	5359.8123	0.3093	0	0.5379	0.8356	-227.2535	3.4985	0.025	0.0107
0.4916	0.6285	-227.136	3.5359	0.013	0.0112	1.9038	-6.6361	0.4894	6.6414	0.1339	0.043	1.9045	-6.619	0.4933	6.5967	0.16	0.0794	0.0007	0.0171	0.0039	-0.0447	0.026	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.6978	37.8393	5359.7331	0.31	0	0.4916	0.6285	-227.136	3.5359	0.013	0.0112
0.2802	0.7805	-227.2248	3.4998	0.0036	0.0153	1.9086	-6.6396	0.4945	6.6479	0.1353	0.0454	1.9048	-6.6188	0.4941	6.5977	0.1607	0.0796	-0.0038	0.0208	-0.0004	-0.0503	0.0253	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.6982	37.8404	5359.7634	0.3106	0	0.2802	0.7805	-227.2248	3.4998	0.0036	0.0153
0.2071	0.7129	-225.6921	3.4963	-0.0083	0.0206	1.9087	-6.6409	0.4955	6.6584	0.1411	0.0493	1.9052	-6.6185	0.4949	6.5984	0.1614	0.0798	-0.0036	0.0224	-0.0007	-0.06	0.0203	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.6976	37.8402	5359.7828	0.3113	0	0.2071	0.7129	-225.6921	3.4963	-0.0083	0.0206
0.3546	0.6604	-226.6222	3.5117	-0.0013	0.0127	1.9079	-6.6413	0.4943	6.6695	0.1394	0.0497	1.9055	-6.6181	0.4955	6.5989	0.162	0.0801	-0.0024	0.0232	0.0012	-0.0707	0.0226	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8394	5359.6617	0.312	0	0.3546	0.6604	-226.6222	3.5117	-0.0013	0.0127
0.2806	0.7155	-225.3867	3.4864	-0.0154	0.0121	1.9044	-6.6353	0.4963	6.6682	0.1379	0.0475	1.9058	-6.6175	0.496	6.599	0.1627	0.0804	0.0014	0.0178	-0.0003	-0.0692	0.0248	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8403	5359.7412	0.3126	0	0.2806	0.7155	-225.3867	3.4864	-0.0154	0.0121
0.3637	0.4358	-225.8569	3.5174	0.0181	0.0129	1.908	-6.6406	0.4966	6.6534	0.1408	0.0485	1.9061	-6.6169	0.4965	6.5989	0.1634	0.0806	-0.0019	0.0236	-0.0001	-0.0545	0.0225	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.6955	37.8397	5359.7718	0.3133	0	0.3637	0.4358	-225.8569	3.5174	0.0181	0.0129
0.2225	0.4441	-225.1932	3.4859	0.0057	0.011	1.9068	-6.641	0.4943	6.6456	0.1487	0.0437	1.9064	-6.6162	0.4968	6.5985	0.164	0.0809	-0.0004	0.0248	0.0025	-0.0471	0.0153	0.0372	0	0	0	0	0	0	0	0	0	0	0	0	36.6967	37.841	5359.7828	0.3139	0	0.2225	0.4441	-225.1932	3.4859	0.0057	0.011
0.4038	0.4992	-226.5361	3.5009	0.0437	0.0029	1.9105	-6.6363	0.4962	6.6464	0.1462	0.0444	1.9067	-6.6153	0.4971	6.5977	0.1647	0.0812	-0.0038	0.021	0.0009	-0.0487	0.0184	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.6967	37.8409	5359.8315	0.3146	0	0.4038	0.4992	-226.5361	3.5009	0.0437	0.0029
0.212	0.4721	-226.5961	3.5143	0.0132	0.013	1.914	-6.6401	0.4948	6.6498	0.1455	0.0472	1.907	-6.6144	0.4972	6.5968	0.1653	0.0815	-0.007	0.0258	0.0024	-0.0531	0.0198	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.6971	37.8402	5359.7972	0.3153	0	0.212	0.4721	-226.5961	3.5143	0.0132	0.013
0.1728	0.681	-224.9757	3.4719	-0.0131	0.015	1.9068	-6.6413	0.4961	6.6443	0.1515	0.0426	1.9073	-6.6133	0.4973	6.5955	0.1659	0.0819	0.0005	0.0279	0.0012	-0.0488	0.0144	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.6973	37.8404	5359.8788	0.3159	0	0.1728	0.681	-224.9757	3.4719	-0.0131	0.015
0.1318	0.6807	-224.7394	3.4665	-0.0183	0.0192	1.9103	-6.6372	0.4976	6.661	0.1489	0.0482	1.9075	-6.6121	0.4972	6.5939	0.1665	0.0822	-0.0027	0.0251	-0.0004	-0.0671	0.0177	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.6975	37.8401	5359.7496	0.3166	0	0.1318	0.6807	-224.7394	3.4665	-0.0183	0.0192
0.0349	0.7775	-224.2757	3.4402	-0.01	0.0268	1.9128	-6.6372	0.4929	6.6621	0.1494	0.0448	1.9078	-6.6109	0.4971	6.592	0.1672	0.0826	-0.005	0.0264	0.0041	-0.07	0.0177	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.698	37.8397	5359.6827	0.3172	0	0.0349	0.7775	-224.2757	3.4402	-0.01	0.0268
0.5686	0.2519	-225.4556	3.4716	0.1071	-0.0104	1.9113	-6.6326	0.4966	6.6701	0.1517	0.043	1.9081	-6.6095	0.4968	6.5899	0.1678	0.0829	-0.0033	0.0232	0.0002	-0.0802	0.0161	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.6984	37.8401	5359.7795	0.3179	0	0.5686	0.2519	-225.4556	3.4716	0.1071	-0.0104
