Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-9.9684	-27.2682	-95.2275	-0.1903	0.5062	1.0039	3.7013	-5.3348	-3.135	-1.0493	2.7171	0.7636	3.7041	-5.3367	-3.1254	-1.0649	2.5162	0.8127	0.0028	-0.0019	0.0096	-0.0156	-0.201	0.0491	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3573	5359.9097	0.0974	0	-9.9684	-27.2682	-95.2275	-0.1903	0.5062	1.0039
-10.0672	-27.1697	-94.5524	-0.2226	0.4575	1.0263	3.7	-5.3322	-3.1384	-1.0531	2.7091	0.7892	3.7045	-5.3356	-3.1236	-1.0621	2.5147	0.8398	0.0045	-0.0034	0.0148	-0.009	-0.1944	0.0506	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3572	5359.8139	0.098	0	-10.0672	-27.1697	-94.5524	-0.2226	0.4575	1.0263
-9.8406	-27.3589	-95.3959	-0.182	0.495	1.0217	3.699	-5.3322	-3.1358	-1.0557	2.7106	0.8097	3.7048	-5.3345	-3.1218	-1.0593	2.5133	0.8667	0.0058	-0.0023	0.014	-0.0036	-0.1973	0.0569	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3573	5359.8742	0.0987	0	-9.8406	-27.3589	-95.3959	-0.182	0.495	1.0217
-10.0701	-27.3235	-95.6977	-0.2007	0.4628	1.0324	3.7032	-5.327	-3.1361	-1.0463	2.7052	0.8437	3.7052	-5.3333	-3.12	-1.0566	2.5118	0.8935	0.002	-0.0063	0.0161	-0.0103	-0.1933	0.0498	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3583	5359.8811	0.0993	0	-10.0701	-27.3235	-95.6977	-0.2007	0.4628	1.0324
-10.0036	-27.4721	-94.3919	-0.2198	0.4738	1.0389	3.7091	-5.3272	-3.1355	-1.0543	2.699	0.8762	3.7055	-5.3322	-3.1182	-1.0538	2.5104	0.9203	-0.0036	-0.0051	0.0173	0.0005	-0.1886	0.0441	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3591	5359.8001	0.1	0	-10.0036	-27.4721	-94.3919	-0.2198	0.4738	1.0389
-10.1968	-27.7996	-94.4514	-0.2198	0.4717	1.0513	3.7022	-5.3213	-3.1263	-1.0565	2.6955	0.898	3.7058	-5.3311	-3.1164	-1.051	2.509	0.947	0.0036	-0.0097	0.0098	0.0055	-0.1865	0.049	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.3588	5359.7756	0.1007	0	-10.1968	-27.7996	-94.4514	-0.2198	0.4717	1.0513
-10.0473	-27.9468	-94.4282	-0.2304	0.5083	1.0477	3.7009	-5.3271	-3.129	-1.0591	2.6921	0.9181	3.7062	-5.33	-3.1146	-1.0482	2.5076	0.9736	0.0053	-0.0028	0.0145	0.0109	-0.1845	0.0554	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3596	5359.6852	0.1013	0	-10.0473	-27.9468	-94.4282	-0.2304	0.5083	1.0477
-10.0542	-27.5957	-95.1061	-0.217	0.5133	1.0543	3.7009	-5.3288	-3.1286	-1.0519	2.6842	0.9521	3.7066	-5.3288	-3.1127	-1.0454	2.5062	1.0001	0.0057	-0.0001	0.0159	0.0066	-0.178	0.048	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.3588	5359.6204	0.102	0	-10.0542	-27.5957	-95.1061	-0.217	0.5133	1.0543
-10.2376	-27.2826	-96.1718	-0.2132	0.5015	1.056	3.7034	-5.3179	-3.1271	-1.0502	2.6791	0.9832	3.7069	-5.3277	-3.1109	-1.0426	2.5048	1.0265	0.0035	-0.0098	0.0162	0.0076	-0.1743	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.359	5359.7141	0.1026	0	-10.2376	-27.2826	-96.1718	-0.2132	0.5015	1.056
-9.9466	-27.6469	-96.2986	-0.18	0.5135	1.0564	3.7061	-5.3174	-3.1225	-1.0536	2.6757	1.0066	3.7073	-5.3266	-3.109	-1.0398	2.5034	1.0529	0.0012	-0.0092	0.0135	0.0138	-0.1723	0.0463	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3601	5359.645	0.1033	0	-9.9466	-27.6469	-96.2986	-0.18	0.5135	1.0564
-10.1835	-28.1678	-95.807	-0.1752	0.5084	1.0641	3.7033	-5.318	-3.1173	-1.0419	2.6722	1.0322	3.7076	-5.3254	-3.1072	-1.0369	2.5021	1.0791	0.0043	-0.0075	0.0102	0.0049	-0.1701	0.0469	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3612	5359.7054	0.104	0	-10.1835	-28.1678	-95.807	-0.1752	0.5084	1.0641
-10.3268	-28.2156	-94.3066	-0.2308	0.4825	1.0795	3.6995	-5.3208	-3.1193	-1.0368	2.6719	1.056	3.708	-5.3243	-3.1053	-1.0341	2.5007	1.1053	0.0085	-0.0036	0.014	0.0027	-0.1712	0.0493	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3611	5359.6649	0.1046	0	-10.3268	-28.2156	-94.3066	-0.2308	0.4825	1.0795
-10.3025	-27.9913	-95.5305	-0.2261	0.4974	1.084	3.7035	-5.3179	-3.1164	-1.03	2.6714	1.092	3.7084	-5.3232	-3.1034	-1.0313	2.4993	1.1314	0.0049	-0.0053	0.013	-0.0012	-0.172	0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3612	5359.6609	0.1053	0	-10.3025	-27.9913	-95.5305	-0.2261	0.4974	1.084
-10.1715	-27.8847	-96.6974	-0.2092	0.5253	1.0821	3.703	-5.3095	-3.1144	-1.0347	2.6629	1.1168	3.7088	-5.3221	-3.1015	-1.0285	2.498	1.1574	0.0057	-0.0126	0.0129	0.0062	-0.1649	0.0406	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.3597	5359.6848	0.1059	0	-10.1715	-27.8847	-96.6974	-0.2092	0.5253	1.0821
-10.1487	-28.2217	-95.2598	-0.21	0.5094	1.0889	3.7062	-5.313	-3.1085	-1.0237	2.6629	1.146	3.7091	-5.321	-3.0996	-1.0256	2.4966	1.1834	0.003	-0.0079	0.0089	-0.002	-0.1663	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3583	5359.7012	0.1066	0	-10.1487	-28.2217	-95.2598	-0.21	0.5094	1.0889
-10.412	-28.5086	-94.8071	-0.2381	0.4832	1.1018	3.7019	-5.3146	-3.1077	-1.0084	2.6587	1.1543	3.7095	-5.3199	-3.0977	-1.0228	2.4953	1.2092	0.0076	-0.0053	0.01	-0.0143	-0.1634	0.0549	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3598	5359.7014	0.1073	0	-10.412	-28.5086	-94.8071	-0.2381	0.4832	1.1018
-10.3875	-28.7504	-94.4643	-0.2324	0.4962	1.1061	3.7086	-5.3205	-3.1083	-1.0177	2.6593	1.1956	3.7099	-5.3187	-3.0958	-1.0199	2.494	1.235	0.0013	0.0018	0.0125	-0.0022	-0.1653	0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3604	5359.6108	0.1079	0	-10.3875	-28.7504	-94.4643	-0.2324	0.4962	1.1061
-10.7341	-27.9145	-96.4469	-0.2235	0.479	1.1151	3.7091	-5.3122	-3.1062	-1.0305	2.6546	1.2263	3.7103	-5.3176	-3.0939	-1.0171	2.4927	1.2606	0.0011	-0.0055	0.0123	0.0134	-0.1619	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	37.5641	38.3609	5359.659	0.1086	0	-10.7341	-27.9145	-96.4469	-0.2235	0.479	1.1151
-10.7046	-27.143	-96.4207	-0.2216	0.4633	1.1201	3.7032	-5.2985	-3.1076	-1.035	2.6513	1.247	3.7107	-5.3165	-3.0919	-1.0142	2.4914	1.2862	0.0075	-0.018	0.0157	0.0208	-0.1599	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3602	5359.5799	0.1092	0	-10.7046	-27.143	-96.4207	-0.2216	0.4633	1.1201
-10.7825	-28.1753	-95.1422	-0.2258	0.4494	1.1288	3.6994	-5.3109	-3.1048	-1.0177	2.6468	1.2705	3.7111	-5.3154	-3.09	-1.0113	2.49	1.3117	0.0117	-0.0045	0.0148	0.0064	-0.1568	0.0413	0	0	0	0	0	0	0	0	0	0	0	0	37.563	38.3598	5359.8084	0.1099	0	-10.7825	-28.1753	-95.1422	-0.2258	0.4494	1.1288
-10.6248	-28.5175	-95.2595	-0.2296	0.49	1.1286	3.7051	-5.3127	-3.1012	-1.0183	2.6462	1.2926	3.7115	-5.3143	-3.088	-1.0085	2.4888	1.3372	0.0064	-0.0017	0.0131	0.0098	-0.1574	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	37.5623	38.3602	5359.8255	0.1106	0	-10.6248	-28.5175	-95.2595	-0.2296	0.49	1.1286
-10.7489	-27.9261	-95.8104	-0.2239	0.4947	1.1344	3.7075	-5.3066	-3.0948	-1.0135	2.645	1.3236	3.7119	-5.3132	-3.0861	-1.0056	2.4875	1.3625	0.0044	-0.0066	0.0087	0.0079	-0.1576	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3582	5359.8268	0.1112	0	-10.7489	-27.9261	-95.8104	-0.2239	0.4947	1.1344
-10.8247	-27.5828	-96.1634	-0.2082	0.507	1.1225	3.7082	-5.2988	-3.0933	-0.9999	2.6381	1.3535	3.7123	-5.3121	-3.0841	-1.0027	2.4862	1.3878	0.004	-0.0133	0.0092	-0.0028	-0.152	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3595	5359.8004	0.1119	0	-10.8247	-27.5828	-96.1634	-0.2082	0.507	1.1225
-11.1577	-27.7575	-96.7479	-0.2213	0.4748	1.1583	3.7055	-5.2993	-3.0941	-1.0121	2.635	1.3817	3.7127	-5.311	-3.0822	-0.9998	2.4849	1.4129	0.0072	-0.0117	0.0119	0.0123	-0.1501	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3606	5359.7886	0.1125	0	-11.1577	-27.7575	-96.7479	-0.2213	0.4748	1.1583
-11.2942	-28.0178	-96.3288	-0.2324	0.4486	1.1668	3.7059	-5.3096	-3.0931	-1.0029	2.6355	1.4033	3.7131	-5.3099	-3.0802	-0.9969	2.4836	1.438	0.0072	-0.0003	0.0129	0.006	-0.1519	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3595	5359.7155	0.1132	0	-11.2942	-28.0178	-96.3288	-0.2324	0.4486	1.1668
-10.9468	-27.9063	-96.4715	-0.2076	0.5018	1.1515	3.7017	-5.3002	-3.0904	-0.9992	2.6263	1.4231	3.7135	-5.3088	-3.0782	-0.9941	2.4824	1.463	0.0118	-0.0086	0.0122	0.0051	-0.1439	0.04	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3579	5359.6533	0.1139	0	-10.9468	-27.9063	-96.4715	-0.2076	0.5018	1.1515
-10.925	-27.9137	-96.1718	-0.2237	0.487	1.1634	3.7111	-5.292	-3.0838	-0.9791	2.6223	1.458	3.7139	-5.3077	-3.0762	-0.9912	2.4811	1.488	0.0028	-0.0157	0.0076	-0.012	-0.1412	0.03	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3581	5359.5906	0.1145	0	-10.925	-27.9137	-96.1718	-0.2237	0.487	1.1634
-11.225	-28.2948	-95.7645	-0.2206	0.4503	1.1623	3.7043	-5.2925	-3.0836	-0.9796	2.6213	1.4876	3.7143	-5.3066	-3.0742	-0.9882	2.4799	1.5128	0.01	-0.0141	0.0093	-0.0087	-0.1414	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3585	5359.6029	0.1152	0	-11.225	-28.2948	-95.7645	-0.2206	0.4503	1.1623
-11.0378	-28.8195	-96.921	-0.2242	0.5343	1.1635	3.702	-5.2985	-3.0854	-0.9934	2.62	1.498	3.7147	-5.3055	-3.0722	-0.9853	2.4786	1.5376	0.0127	-0.0071	0.0132	0.0081	-0.1414	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	37.559	38.3586	5359.5796	0.1158	0	-11.0378	-28.8195	-96.921	-0.2242	0.5343	1.1635
-11.0015	-28.5477	-96.5437	-0.2234	0.5029	1.1861	3.711	-5.2963	-3.0851	-0.9917	2.6169	1.5273	3.7152	-5.3045	-3.0702	-0.9824	2.4774	1.5622	0.0042	-0.0082	0.0149	0.0093	-0.1395	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3586	5359.6839	0.1165	0	-11.0015	-28.5477	-96.5437	-0.2234	0.5029	1.1861
-11.0601	-28.2292	-96.3424	-0.2436	0.5219	1.1834	3.7078	-5.2912	-3.0805	-0.9853	2.6126	1.5591	3.7156	-5.3034	-3.0682	-0.9795	2.4761	1.5868	0.0078	-0.0122	0.0123	0.0058	-0.1365	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	37.5613	38.3583	5359.6767	0.1172	0	-11.0601	-28.2292	-96.3424	-0.2436	0.5219	1.1834
-11.3494	-28.1977	-95.9646	-0.2486	0.4813	1.1903	3.7072	-5.2883	-3.0778	-0.9857	2.6147	1.5807	3.716	-5.3023	-3.0662	-0.9766	2.4749	1.6113	0.0088	-0.014	0.0116	0.0091	-0.1398	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.3593	5359.7015	0.1178	0	-11.3494	-28.1977	-95.9646	-0.2486	0.4813	1.1903
-11.3826	-28.7576	-95.7878	-0.2454	0.471	1.2063	3.7064	-5.2888	-3.078	-0.9899	2.6117	1.5972	3.7164	-5.3012	-3.0642	-0.9737	2.4737	1.6357	0.01	-0.0125	0.0138	0.0162	-0.138	0.0386	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.3592	5359.7754	0.1185	0	-11.3826	-28.7576	-95.7878	-0.2454	0.471	1.2063
-11.4589	-28.7147	-95.4632	-0.2518	0.4594	1.214	3.7063	-5.292	-3.0746	-0.985	2.6072	1.6244	3.7169	-5.3002	-3.0622	-0.9707	2.4725	1.6601	0.0106	-0.0081	0.0125	0.0143	-0.1347	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3587	5359.8037	0.1191	0	-11.4589	-28.7147	-95.4632	-0.2518	0.4594	1.214
-11.1521	-28.988	-96.6062	-0.2141	0.546	1.2012	3.7055	-5.29	-3.0714	-0.9697	2.6023	1.6524	3.7173	-5.2991	-3.0601	-0.9678	2.4713	1.6843	0.0118	-0.0091	0.0112	0.0019	-0.131	0.0319	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.359	5359.7492	0.1198	0	-11.1521	-28.988	-96.6062	-0.2141	0.546	1.2012
-11.6011	-28.2185	-96.5734	-0.2666	0.4335	1.2282	3.7093	-5.2887	-3.0734	-0.9737	2.5947	1.6818	3.7177	-5.298	-3.0581	-0.9648	2.4701	1.7085	0.0084	-0.0094	0.0153	0.0088	-0.1247	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3577	5359.7186	0.1205	0	-11.6011	-28.2185	-96.5734	-0.2666	0.4335	1.2282
-11.4526	-28.5448	-97.6266	-0.2273	0.4929	1.2106	3.7082	-5.2824	-3.0714	-0.964	2.5971	1.7046	3.7182	-5.297	-3.0561	-0.9619	2.4688	1.7326	0.01	-0.0146	0.0154	0.0021	-0.1283	0.028	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3569	5359.667	0.1211	0	-11.4526	-28.5448	-97.6266	-0.2273	0.4929	1.2106
-11.4872	-29.0096	-95.5898	-0.2462	0.481	1.2317	3.7042	-5.2848	-3.0677	-0.963	2.5956	1.7169	3.7186	-5.2959	-3.054	-0.9589	2.4676	1.7566	0.0144	-0.0111	0.0137	0.0041	-0.1279	0.0397	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.357	5359.6709	0.1218	0	-11.4872	-29.0096	-95.5898	-0.2462	0.481	1.2317
-11.276	-29.2179	-94.1425	-0.3069	0.4694	1.2356	3.7106	-5.2897	-3.0649	-0.9666	2.589	1.7441	3.7191	-5.2948	-3.052	-0.956	2.4665	1.7805	0.0084	-0.0051	0.0129	0.0106	-0.1226	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3577	5359.7067	0.1224	0	-11.276	-29.2179	-94.1425	-0.3069	0.4694	1.2356
-11.549	-29.3539	-94.8306	-0.2603	0.475	1.229	3.7124	-5.2833	-3.0612	-0.9571	2.5864	1.7833	3.7195	-5.2938	-3.0499	-0.953	2.4653	1.8043	0.0071	-0.0105	0.0113	0.0041	-0.1211	0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.5612	38.3578	5359.6885	0.1231	0	-11.549	-29.3539	-94.8306	-0.2603	0.475	1.229
-11.5748	-28.9411	-95.156	-0.25	0.4833	1.2437	3.7042	-5.2773	-3.0615	-0.9517	2.5844	1.8003	3.72	-5.2927	-3.0479	-0.9501	2.4641	1.8281	0.0157	-0.0155	0.0136	0.0016	-0.1203	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3591	5359.6288	0.1238	0	-11.5748	-28.9411	-95.156	-0.25	0.4833	1.2437
-11.3913	-29.2714	-95.154	-0.2678	0.4806	1.2465	3.7086	-5.2802	-3.0627	-0.9521	2.5846	1.8167	3.7204	-5.2917	-3.0458	-0.9471	2.4629	1.8518	0.0118	-0.0114	0.0169	0.005	-0.1217	0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3597	5359.6354	0.1244	0	-11.3913	-29.2714	-95.154	-0.2678	0.4806	1.2465
-11.4891	-29.5941	-94.3464	-0.2667	0.4565	1.2546	3.7106	-5.28	-3.0604	-0.969	2.5806	1.8339	3.7209	-5.2906	-3.0437	-0.9441	2.4617	1.8753	0.0102	-0.0107	0.0167	0.0248	-0.1189	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	37.5618	38.3607	5359.5746	0.1251	0	-11.4891	-29.5941	-94.3464	-0.2667	0.4565	1.2546
-11.4624	-29.8898	-95.2006	-0.2499	0.5306	1.25	3.7136	-5.2801	-3.0564	-0.9542	2.5813	1.8689	3.7213	-5.2896	-3.0417	-0.9411	2.4605	1.8988	0.0077	-0.0095	0.0148	0.013	-0.1208	0.03	0	0	0	0	0	0	0	0	0	0	0	0	37.5612	38.3601	5359.5596	0.1257	0	-11.4624	-29.8898	-95.2006	-0.2499	0.5306	1.25
-11.7099	-29.2636	-96.213	-0.2391	0.5049	1.2541	3.7092	-5.2757	-3.0516	-0.943	2.5773	1.8987	3.7218	-5.2886	-3.0396	-0.9382	2.4593	1.9223	0.0126	-0.0129	0.012	0.0048	-0.118	0.0236	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3596	5359.6498	0.1264	0	-11.7099	-29.2636	-96.213	-0.2391	0.5049	1.2541
-11.772	-29.0493	-95.644	-0.2327	0.4655	1.2681	3.7112	-5.271	-3.0494	-0.9303	2.5739	1.9135	3.7222	-5.2875	-3.0375	-0.9352	2.4582	1.9456	0.011	-0.0165	0.0119	-0.0049	-0.1157	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	37.5618	38.3593	5359.6009	0.1271	0	-11.772	-29.0493	-95.644	-0.2327	0.4655	1.2681
-11.7612	-29.4792	-95.7584	-0.2502	0.4682	1.2739	3.7133	-5.2756	-3.0494	-0.9439	2.5693	1.9311	3.7227	-5.2865	-3.0354	-0.9322	2.457	1.9689	0.0093	-0.0109	0.014	0.0117	-0.1123	0.0378	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3599	5359.5336	0.1277	0	-11.7612	-29.4792	-95.7584	-0.2502	0.4682	1.2739
-11.8758	-29.6691	-94.2518	-0.2851	0.456	1.2784	3.7104	-5.2762	-3.0459	-0.9276	2.565	1.9708	3.7231	-5.2855	-3.0333	-0.9292	2.4558	1.9921	0.0127	-0.0093	0.0125	-0.0016	-0.1092	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3592	5359.5515	0.1284	0	-11.8758	-29.6691	-94.2518	-0.2851	0.456	1.2784
-11.932	-29.37	-93.5406	-0.2998	0.4346	1.2876	3.7089	-5.2675	-3.0416	-0.9272	2.5652	1.9783	3.7236	-5.2844	-3.0312	-0.9262	2.4547	2.0152	0.0147	-0.017	0.0104	0.001	-0.1105	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3593	5359.5239	0.129	0	-11.932	-29.37	-93.5406	-0.2998	0.4346	1.2876
-11.6318	-29.8587	-95.1663	-0.2677	0.5003	1.2794	3.7162	-5.2711	-3.0405	-0.9137	2.5637	2.0009	3.7241	-5.2834	-3.0291	-0.9232	2.4535	2.0382	0.0078	-0.0124	0.0113	-0.0095	-0.1102	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3596	5359.5303	0.1297	0	-11.6318	-29.8587	-95.1663	-0.2677	0.5003	1.2794
-11.8758	-30.0935	-95.7139	-0.2484	0.503	1.2917	3.7111	-5.2692	-3.0403	-0.9023	2.5614	2.0402	3.7245	-5.2824	-3.0271	-0.9202	2.4523	2.0611	0.0134	-0.0132	0.0133	-0.0179	-0.1091	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.3592	5359.3712	0.1304	0	-11.8758	-30.0935	-95.7139	-0.2484	0.503	1.2917
-11.792	-30.0675	-96.6598	-0.2289	0.5123	1.2814	3.7074	-5.264	-3.041	-0.9069	2.5574	2.0585	3.725	-5.2814	-3.025	-0.9172	2.4512	2.084	0.0176	-0.0174	0.0161	-0.0102	-0.1063	0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.359	5359.3099	0.131	0	-11.792	-30.0675	-96.6598	-0.2289	0.5123	1.2814
-11.5552	-30.3582	-94.3558	-0.2858	0.4588	1.3066	3.7204	-5.27	-3.0356	-0.9099	2.5477	2.0812	3.7255	-5.2804	-3.0229	-0.9142	2.45	2.1067	0.005	-0.0104	0.0128	-0.0042	-0.0977	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3589	5359.2895	0.1317	0	-11.5552	-30.3582	-94.3558	-0.2858	0.4588	1.3066
-11.547	-30.5846	-93.0552	-0.3275	0.5144	1.304	3.7209	-5.2636	-3.0323	-0.9217	2.5513	2.0985	3.7259	-5.2794	-3.0207	-0.9112	2.4489	2.1294	0.005	-0.0158	0.0116	0.0105	-0.1024	0.031	0	0	0	0	0	0	0	0	0	0	0	0	37.5612	38.3592	5359.3425	0.1323	0	-11.547	-30.5846	-93.0552	-0.3275	0.5144	1.304
-11.8334	-30.6402	-94.285	-0.2742	0.5181	1.3124	3.7169	-5.266	-3.0286	-0.9172	2.548	2.1222	3.7264	-5.2784	-3.0186	-0.9081	2.4477	2.152	0.0095	-0.0124	0.0099	0.0091	-0.1003	0.0298	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3597	5359.4035	0.133	0	-11.8334	-30.6402	-94.285	-0.2742	0.5181	1.3124
-11.9843	-30.3672	-95.083	-0.2917	0.5077	1.3235	3.7172	-5.2628	-3.0275	-0.9065	2.5456	2.1439	3.7269	-5.2774	-3.0165	-0.9051	2.4465	2.1746	0.0097	-0.0146	0.0109	0.0014	-0.0991	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.3597	5359.4141	0.1337	0	-11.9843	-30.3672	-95.083	-0.2917	0.5077	1.3235
-11.9003	-30.1053	-95.2153	-0.2998	0.5211	1.3234	3.7234	-5.2591	-3.0287	-0.8974	2.539	2.1648	3.7273	-5.2764	-3.0144	-0.9021	2.4454	2.197	0.004	-0.0173	0.0143	-0.0046	-0.0936	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.359	5359.4249	0.1343	0	-11.9003	-30.1053	-95.2153	-0.2998	0.5211	1.3234
-12.4034	-30.3554	-94.124	-0.3076	0.468	1.3477	3.7206	-5.2624	-3.0225	-0.9081	2.5398	2.1997	3.7278	-5.2754	-3.0123	-0.8991	2.4442	2.2194	0.0072	-0.013	0.0102	0.009	-0.0956	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3587	5359.3857	0.135	0	-12.4034	-30.3554	-94.124	-0.3076	0.468	1.3477
-12.5883	-30.1742	-93.1645	-0.3187	0.4362	1.363	3.7179	-5.2634	-3.02	-0.8926	2.5388	2.2194	3.7283	-5.2744	-3.0102	-0.896	2.4431	2.2417	0.0104	-0.0111	0.0099	-0.0034	-0.0957	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.3581	5359.4611	0.1356	0	-12.5883	-30.1742	-93.1645	-0.3187	0.4362	1.363
-12.3425	-30.4374	-94.9811	-0.278	0.493	1.3518	3.7172	-5.264	-3.018	-0.884	2.5362	2.2335	3.7287	-5.2734	-3.0081	-0.893	2.4419	2.2639	0.0116	-0.0095	0.01	-0.0089	-0.0943	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3583	5359.4922	0.1363	0	-12.3425	-30.4374	-94.9811	-0.278	0.493	1.3518
-12.5656	-30.1623	-95.8256	-0.2709	0.4663	1.3578	3.7194	-5.2584	-3.0141	-0.8916	2.5346	2.2592	3.7292	-5.2725	-3.0059	-0.89	2.4408	2.286	0.0098	-0.0141	0.0081	0.0016	-0.0938	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.359	5359.5388	0.137	0	-12.5656	-30.1623	-95.8256	-0.2709	0.4663	1.3578
-12.3599	-30.1815	-96.0608	-0.2578	0.4999	1.3527	3.7199	-5.2555	-3.0179	-0.8793	2.5267	2.2909	3.7297	-5.2715	-3.0038	-0.8869	2.4396	2.308	0.0098	-0.016	0.014	-0.0076	-0.0871	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	37.5575	38.3597	5359.552	0.1376	0	-12.3599	-30.1815	-96.0608	-0.2578	0.4999	1.3527
-12.5285	-30.2273	-96.8817	-0.28	0.5224	1.3481	3.7221	-5.2515	-3.0146	-0.8732	2.5258	2.3049	3.7302	-5.2705	-3.0017	-0.8839	2.4385	2.33	0.0081	-0.019	0.0129	-0.0106	-0.0873	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	37.5578	38.3597	5359.548	0.1383	0	-12.5285	-30.2273	-96.8817	-0.28	0.5224	1.3481
-12.3804	-31.0606	-95.0001	-0.2919	0.5359	1.3515	3.7157	-5.2535	-3.011	-0.8805	2.525	2.3167	3.7306	-5.2696	-2.9996	-0.8808	2.4373	2.3519	0.0149	-0.016	0.0114	-0.0003	-0.0877	0.0352	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3588	5359.5546	0.1389	0	-12.3804	-31.0606	-95.0001	-0.2919	0.5359	1.3515
-12.4396	-31.2604	-93.7353	-0.3093	0.4925	1.3754	3.719	-5.2559	-3.0068	-0.879	2.5216	2.3451	3.7311	-5.2686	-2.9974	-0.8778	2.4361	2.3737	0.0121	-0.0127	0.0094	0.0012	-0.0854	0.0286	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3584	5359.7203	0.1396	0	-12.4396	-31.2604	-93.7353	-0.3093	0.4925	1.3754
