Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.3899	-0.3256	-166.0832	-3.469	0.1603	0.1019	0.2168	1.1756	-1.1182	-5.8066	1.6398	-1.3487	0.2057	1.1625	-1.1102	-5.7914	1.4586	-1.3443	-0.0111	-0.0131	0.0079	0.0152	-0.1813	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9953	5359.3615	0.7792	0	-2.3899	-0.3256	-166.0832	-3.469	0.1603	0.1019
-2.2951	-0.3994	-166.0712	-3.4491	0.1644	0.0957	0.2163	1.1723	-1.1189	-5.8146	1.6336	-1.3489	0.2057	1.162	-1.1103	-5.7909	1.4585	-1.3443	-0.0106	-0.0104	0.0087	0.0237	-0.1751	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9963	5359.4659	0.7799	0	-2.2951	-0.3994	-166.0712	-3.4491	0.1644	0.0957
-2.3959	-0.3897	-165.8565	-3.44	0.1362	0.0994	0.2154	1.1741	-1.1156	-5.8042	1.6356	-1.342	0.2057	1.1614	-1.1103	-5.7904	1.4584	-1.3443	-0.0097	-0.0126	0.0052	0.0138	-0.1772	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9963	5359.4685	0.7806	0	-2.3959	-0.3897	-165.8565	-3.44	0.1362	0.0994
-2.2666	-0.2882	-166.8453	-3.4561	0.1657	0.0947	0.2118	1.1716	-1.1154	-5.7947	1.6332	-1.3491	0.2057	1.1609	-1.1104	-5.7898	1.4583	-1.3443	-0.0061	-0.0107	0.005	0.0049	-0.1749	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9966	5359.4618	0.7812	0	-2.2666	-0.2882	-166.8453	-3.4561	0.1657	0.0947
-2.4422	-0.3059	-166.879	-3.4544	0.1522	0.1002	0.212	1.1684	-1.1166	-5.7986	1.6368	-1.3415	0.2057	1.1603	-1.1104	-5.7892	1.4582	-1.3443	-0.0063	-0.0081	0.0061	0.0093	-0.1786	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9961	5359.4484	0.7819	0	-2.4422	-0.3059	-166.879	-3.4544	0.1522	0.1002
-2.4344	-0.2686	-166.1138	-3.4682	0.1371	0.1003	0.2163	1.1721	-1.1145	-5.7859	1.6345	-1.3396	0.2057	1.1597	-1.1105	-5.7886	1.4581	-1.3443	-0.0106	-0.0124	0.004	-0.0027	-0.1763	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.8165	37.9953	5359.3754	0.7825	0	-2.4344	-0.2686	-166.1138	-3.4682	0.1371	0.1003
-2.3484	-0.3993	-166.8528	-3.438	0.1656	0.0993	0.2124	1.168	-1.1167	-5.7988	1.6345	-1.347	0.2057	1.1591	-1.1106	-5.7879	1.4581	-1.3443	-0.0067	-0.0089	0.0062	0.0109	-0.1764	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9969	5359.3723	0.7832	0	-2.3484	-0.3993	-166.8528	-3.438	0.1656	0.0993
-2.6219	-0.202	-166.5036	-3.4657	0.1297	0.1044	0.2125	1.1669	-1.1163	-5.788	1.6367	-1.3453	0.2057	1.1584	-1.1106	-5.7872	1.458	-1.3443	-0.0068	-0.0085	0.0057	0.0008	-0.1787	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9978	5359.3443	0.7839	0	-2.6219	-0.202	-166.5036	-3.4657	0.1297	0.1044
-2.3101	-0.4807	-166.4936	-3.4439	0.1948	0.0883	0.2125	1.1702	-1.116	-5.7988	1.6363	-1.35	0.2057	1.1578	-1.1107	-5.7864	1.4579	-1.3443	-0.0068	-0.0124	0.0053	0.0123	-0.1784	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9972	5359.3281	0.7845	0	-2.3101	-0.4807	-166.4936	-3.4439	0.1948	0.0883
-2.6551	-0.2278	-165.5459	-3.4914	0.1172	0.1045	0.2154	1.1665	-1.1153	-5.8041	1.6385	-1.3529	0.2057	1.1571	-1.1107	-5.7856	1.4578	-1.3443	-0.0097	-0.0094	0.0045	0.0184	-0.1807	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.997	5359.4465	0.7852	0	-2.6551	-0.2278	-165.5459	-3.4914	0.1172	0.1045
-2.1714	-0.5032	-166.524	-3.4539	0.2064	0.09	0.2108	1.1654	-1.1164	-5.8034	1.6389	-1.3456	0.2057	1.1564	-1.1108	-5.7848	1.4578	-1.3443	-0.0051	-0.0091	0.0056	0.0186	-0.1812	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9971	5359.4093	0.7858	0	-2.1714	-0.5032	-166.524	-3.4539	0.2064	0.09
-2.4978	-0.4038	-166.4193	-3.4442	0.1264	0.0998	0.2111	1.1694	-1.1178	-5.8218	1.6304	-1.3405	0.2057	1.1556	-1.1109	-5.7839	1.4577	-1.3443	-0.0054	-0.0138	0.0069	0.0378	-0.1727	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9971	5359.4008	0.7865	0	-2.4978	-0.4038	-166.4193	-3.4442	0.1264	0.0998
-2.333	-0.3101	-166.9403	-3.439	0.184	0.093	0.2121	1.1636	-1.1145	-5.8105	1.6385	-1.3487	0.2057	1.1549	-1.1109	-5.783	1.4576	-1.3444	-0.0064	-0.0087	0.0035	0.0275	-0.1808	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.9974	5359.4095	0.7872	0	-2.333	-0.3101	-166.9403	-3.439	0.184	0.093
-2.68	-0.1016	-166.5021	-3.4174	0.1362	0.1	0.2144	1.1663	-1.1138	-5.8014	1.6347	-1.3464	0.2057	1.1541	-1.111	-5.7821	1.4576	-1.3444	-0.0087	-0.0122	0.0028	0.0193	-0.1771	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9971	5359.5199	0.7878	0	-2.68	-0.1016	-166.5021	-3.4174	0.1362	0.1
-2.5407	-0.1518	-166.9599	-3.3913	0.14	0.0963	0.2109	1.1638	-1.1173	-5.7839	1.6328	-1.3482	0.2057	1.1533	-1.1111	-5.7811	1.4575	-1.3444	-0.0052	-0.0104	0.0062	0.0028	-0.1753	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9967	5359.5205	0.7885	0	-2.5407	-0.1518	-166.9599	-3.3913	0.14	0.0963
-2.202	-0.3618	-167.4327	-3.4047	0.2082	0.0876	0.2122	1.1631	-1.1129	-5.7952	1.6336	-1.3432	0.2058	1.1525	-1.1111	-5.7801	1.4574	-1.3444	-0.0064	-0.0106	0.0018	0.0151	-0.1762	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9976	5359.4922	0.7891	0	-2.202	-0.3618	-167.4327	-3.4047	0.2082	0.0876
-2.3101	-0.3839	-167.4651	-3.4008	0.2027	0.089	0.2124	1.1644	-1.1161	-5.7942	1.6317	-1.343	0.2058	1.1516	-1.1112	-5.779	1.4574	-1.3444	-0.0067	-0.0128	0.0049	0.0152	-0.1744	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9988	5359.5012	0.7898	0	-2.3101	-0.3839	-167.4651	-3.4008	0.2027	0.089
-2.5949	-0.4136	-166.8196	-3.4141	0.1699	0.0982	0.2088	1.1571	-1.1156	-5.7883	1.6369	-1.3425	0.2058	1.1508	-1.1113	-5.7779	1.4573	-1.3444	-0.003	-0.0063	0.0043	0.0103	-0.1796	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9983	5359.4962	0.7905	0	-2.5949	-0.4136	-166.8196	-3.4141	0.1699	0.0982
-2.4649	-0.3161	-166.6348	-3.4223	0.1688	0.0896	0.2107	1.1599	-1.112	-5.8012	1.636	-1.3427	0.2058	1.1499	-1.1113	-5.7768	1.4572	-1.3444	-0.0049	-0.01	0.0007	0.0245	-0.1788	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9984	5359.5746	0.7911	0	-2.4649	-0.3161	-166.6348	-3.4223	0.1688	0.0896
-2.6344	-0.2486	-165.676	-3.4238	0.1352	0.0999	0.2123	1.1619	-1.1165	-5.7945	1.6356	-1.3408	0.2058	1.149	-1.1114	-5.7756	1.4572	-1.3444	-0.0065	-0.013	0.0051	0.0189	-0.1784	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9966	5359.6686	0.7918	0	-2.6344	-0.2486	-165.676	-3.4238	0.1352	0.0999
-2.4479	-0.4799	-166.5594	-3.3924	0.1762	0.0848	0.2164	1.1595	-1.1131	-5.7812	1.6341	-1.3383	0.2058	1.148	-1.1115	-5.7744	1.4571	-1.3444	-0.0105	-0.0115	0.0016	0.0068	-0.177	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9967	5359.7947	0.7924	0	-2.4479	-0.4799	-166.5594	-3.3924	0.1762	0.0848
-2.6925	-0.1913	-166.1325	-3.4112	0.1298	0.1012	0.2114	1.1625	-1.1119	-5.799	1.6369	-1.3512	0.2059	1.1471	-1.1116	-5.7732	1.457	-1.3444	-0.0055	-0.0154	0.0003	0.0259	-0.1799	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8143	37.9964	5359.8416	0.7931	0	-2.6925	-0.1913	-166.1325	-3.4112	0.1298	0.1012
-2.5583	-0.2993	-166.8146	-3.4252	0.1614	0.0878	0.2049	1.1611	-1.114	-5.8057	1.6409	-1.3576	0.2059	1.1461	-1.1116	-5.7719	1.457	-1.3444	0.001	-0.015	0.0023	0.0339	-0.1839	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9963	5359.7611	0.7938	0	-2.5583	-0.2993	-166.8146	-3.4252	0.1614	0.0878
-2.3232	-0.5904	-166.1178	-3.3911	0.184	0.0894	0.2073	1.1543	-1.1114	-5.7887	1.6348	-1.3505	0.2059	1.1451	-1.1117	-5.7706	1.4569	-1.3444	-0.0014	-0.0092	-0.0003	0.0181	-0.1779	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.9961	5359.7606	0.7944	0	-2.3232	-0.5904	-166.1178	-3.3911	0.184	0.0894
-2.3132	-0.4501	-166.553	-3.3936	0.1696	0.0969	0.2135	1.1544	-1.1128	-5.7938	1.6327	-1.3415	0.2059	1.1441	-1.1118	-5.7692	1.4569	-1.3444	-0.0076	-0.0103	0.001	0.0246	-0.1759	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9963	5359.7857	0.7951	0	-2.3132	-0.4501	-166.553	-3.3936	0.1696	0.0969
-2.585	-0.1517	-165.3784	-3.4187	0.1012	0.1052	0.2145	1.1531	-1.1131	-5.7803	1.6317	-1.3376	0.2059	1.143	-1.1119	-5.7678	1.4568	-1.3444	-0.0086	-0.0101	0.0013	0.0125	-0.1749	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9967	5359.6364	0.7957	0	-2.585	-0.1517	-165.3784	-3.4187	0.1012	0.1052
-2.5936	-0.2406	-167.0961	-3.3573	0.1502	0.0979	0.2098	1.1544	-1.1077	-5.783	1.6337	-1.3455	0.206	1.1419	-1.112	-5.7664	1.4567	-1.3444	-0.0038	-0.0124	-0.0042	0.0166	-0.177	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9959	5359.6264	0.7964	0	-2.5936	-0.2406	-167.0961	-3.3573	0.1502	0.0979
-2.5877	-0.1702	-166.7472	-3.3835	0.1434	0.0912	0.2103	1.152	-1.1147	-5.7838	1.6276	-1.3416	0.206	1.1409	-1.112	-5.7649	1.4567	-1.3444	-0.0044	-0.0111	0.0026	0.0189	-0.171	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.995	5359.8478	0.7971	0	-2.5877	-0.1702	-166.7472	-3.3835	0.1434	0.0912
-2.5199	-0.2331	-166.7891	-3.3467	0.1332	0.0954	0.2106	1.1497	-1.114	-5.773	1.6302	-1.3489	0.206	1.1397	-1.1121	-5.7634	1.4566	-1.3444	-0.0046	-0.0099	0.0019	0.0096	-0.1736	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8127	37.9952	5359.8487	0.7977	0	-2.5199	-0.2331	-166.7891	-3.3467	0.1332	0.0954
-2.6063	-0.2738	-166.5322	-3.3551	0.1397	0.0932	0.2076	1.1519	-1.1149	-5.7728	1.6366	-1.346	0.206	1.1386	-1.1122	-5.7618	1.4565	-1.3444	-0.0016	-0.0134	0.0027	0.011	-0.1801	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9955	5359.871	0.7984	0	-2.6063	-0.2738	-166.5322	-3.3551	0.1397	0.0932
-2.6813	-0.0961	-165.4053	-3.3942	0.116	0.1013	0.2122	1.1557	-1.1152	-5.7788	1.6315	-1.341	0.2061	1.1374	-1.1123	-5.7603	1.4565	-1.3444	-0.0061	-0.0183	0.0029	0.0185	-0.175	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9961	5359.8908	0.799	0	-2.6813	-0.0961	-165.4053	-3.3942	0.116	0.1013
-2.5775	-0.0884	-165.1093	-3.4184	0.1302	0.0997	0.2167	1.1501	-1.1169	-5.7825	1.6339	-1.336	0.2061	1.1362	-1.1124	-5.7586	1.4564	-1.3444	-0.0106	-0.0138	0.0046	0.0239	-0.1774	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9949	5359.9277	0.7997	0	-2.5775	-0.0884	-165.1093	-3.4184	0.1302	0.0997
-2.7865	-0.169	-165.8427	-3.3976	0.1021	0.0972	0.2098	1.1477	-1.1171	-5.7687	1.633	-1.3402	0.2061	1.135	-1.1124	-5.757	1.4563	-1.3444	-0.0037	-0.0127	0.0047	0.0117	-0.1766	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.996	5359.9221	0.8004	0	-2.7865	-0.169	-165.8427	-3.3976	0.1021	0.0972
-2.7038	-0.4346	-165.7951	-3.3996	0.1489	0.095	0.2076	1.1454	-1.1181	-5.7779	1.6371	-1.3471	0.2062	1.1338	-1.1125	-5.7553	1.4563	-1.3444	-0.0014	-0.0116	0.0056	0.0227	-0.1808	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9968	5359.8534	0.801	0	-2.7038	-0.4346	-165.7951	-3.3996	0.1489	0.095
-2.6973	-0.5489	-166.317	-3.3518	0.1438	0.0953	0.2066	1.1427	-1.1195	-5.7774	1.6311	-1.3495	0.2062	1.1325	-1.1126	-5.7535	1.4562	-1.3444	-0.0004	-0.0102	0.0069	0.0239	-0.1748	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9961	5359.8165	0.8017	0	-2.6973	-0.5489	-166.317	-3.3518	0.1438	0.0953
-2.7829	-0.3454	-165.6985	-3.3626	0.1269	0.1023	0.2047	1.1394	-1.1155	-5.777	1.6343	-1.3497	0.2062	1.1312	-1.1127	-5.7517	1.4561	-1.3444	0.0015	-0.0082	0.0028	0.0253	-0.1781	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9958	5359.8348	0.8023	0	-2.7829	-0.3454	-165.6985	-3.3626	0.1269	0.1023
-2.5709	-0.2864	-166.574	-3.33	0.1706	0.0921	0.2122	1.1462	-1.1152	-5.773	1.6317	-1.3517	0.2063	1.1299	-1.1128	-5.7499	1.4561	-1.3444	-0.0059	-0.0163	0.0024	0.0231	-0.1756	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9958	5359.9103	0.803	0	-2.5709	-0.2864	-166.574	-3.33	0.1706	0.0921
-2.5333	-0.2072	-166.3392	-3.3265	0.1624	0.0862	0.2092	1.1408	-1.1163	-5.7845	1.6309	-1.3488	0.2063	1.1286	-1.1129	-5.7481	1.456	-1.3444	-0.0029	-0.0122	0.0035	0.0364	-0.1749	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9966	5359.9096	0.8037	0	-2.5333	-0.2072	-166.3392	-3.3265	0.1624	0.0862
-2.529	-0.0555	-165.5209	-3.3313	0.1368	0.098	0.2092	1.1406	-1.1204	-5.7679	1.6357	-1.3453	0.2063	1.1272	-1.113	-5.7462	1.456	-1.3444	-0.0029	-0.0134	0.0074	0.0217	-0.1797	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9961	5359.7839	0.8043	0	-2.529	-0.0555	-165.5209	-3.3313	0.1368	0.098
-2.654	0.1689	-165.6665	-3.3455	0.0988	0.1017	0.2093	1.1408	-1.1186	-5.751	1.6368	-1.338	0.2064	1.1258	-1.1131	-5.7442	1.4559	-1.3444	-0.0029	-0.0149	0.0055	0.0068	-0.1809	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9955	5359.8246	0.805	0	-2.654	0.1689	-165.6665	-3.3455	0.0988	0.1017
-2.8123	0.0783	-165.1367	-3.3348	0.0904	0.1036	0.2094	1.1374	-1.1189	-5.7632	1.6383	-1.3441	0.2064	1.1244	-1.1131	-5.7423	1.4558	-1.3444	-0.003	-0.013	0.0057	0.0209	-0.1825	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.8123	37.9944	5359.811	0.8056	0	-2.8123	0.0783	-165.1367	-3.3348	0.0904	0.1036
-2.6949	-0.2131	-165.5346	-3.3212	0.149	0.0919	0.2043	1.1322	-1.119	-5.7565	1.637	-1.3421	0.2064	1.123	-1.1132	-5.7402	1.4558	-1.3444	0.0022	-0.0092	0.0058	0.0162	-0.1813	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9934	5359.787	0.8063	0	-2.6949	-0.2131	-165.5346	-3.3212	0.149	0.0919
-2.8282	-0.1821	-165.709	-3.3219	0.1386	0.0909	0.204	1.1303	-1.1207	-5.7457	1.6339	-1.345	0.2065	1.1215	-1.1133	-5.7382	1.4557	-1.3444	0.0025	-0.0088	0.0074	0.0075	-0.1783	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9947	5359.7738	0.807	0	-2.8282	-0.1821	-165.709	-3.3219	0.1386	0.0909
-2.8345	-0.3669	-165.634	-3.3126	0.1381	0.0953	0.2004	1.1312	-1.1194	-5.7381	1.6359	-1.3452	0.2065	1.1201	-1.1134	-5.7361	1.4556	-1.3444	0.0061	-0.0111	0.006	0.002	-0.1803	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9959	5359.7632	0.8076	0	-2.8345	-0.3669	-165.634	-3.3126	0.1381	0.0953
-2.5821	-0.4421	-165.9056	-3.3127	0.1632	0.0906	0.2029	1.1289	-1.1173	-5.7584	1.633	-1.3428	0.2066	1.1185	-1.1135	-5.7339	1.4555	-1.3444	0.0037	-0.0104	0.0038	0.0244	-0.1775	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9968	5359.5994	0.8083	0	-2.5821	-0.4421	-165.9056	-3.3127	0.1632	0.0906
-2.6962	-0.4215	-165.6356	-3.3259	0.1433	0.0885	0.1997	1.1302	-1.1204	-5.7453	1.6356	-1.3444	0.2066	1.117	-1.1136	-5.7318	1.4555	-1.3444	0.0069	-0.0131	0.0068	0.0136	-0.1801	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.8147	37.9969	5359.5483	0.8089	0	-2.6962	-0.4215	-165.6356	-3.3259	0.1433	0.0885
-2.4428	-0.5836	-165.6232	-3.3023	0.1776	0.0842	0.203	1.1268	-1.118	-5.7489	1.6338	-1.3427	0.2066	1.1155	-1.1137	-5.7295	1.4554	-1.3444	0.0037	-0.0113	0.0043	0.0194	-0.1784	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9967	5359.6286	0.8096	0	-2.4428	-0.5836	-165.6232	-3.3023	0.1776	0.0842
-2.433	-0.6072	-166.4984	-3.2682	0.194	0.0867	0.2093	1.1289	-1.1162	-5.7527	1.6303	-1.3427	0.2067	1.1139	-1.1138	-5.7273	1.4553	-1.3444	-0.0027	-0.015	0.0024	0.0254	-0.1749	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8167	37.9966	5359.5525	0.8103	0	-2.433	-0.6072	-166.4984	-3.2682	0.194	0.0867
-2.5468	-0.3677	-166.1714	-3.2952	0.1665	0.0822	0.2074	1.1243	-1.1219	-5.7565	1.6347	-1.3404	0.2067	1.1123	-1.1139	-5.725	1.4553	-1.3444	-0.0006	-0.012	0.008	0.0315	-0.1794	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9952	5359.4726	0.8109	0	-2.5468	-0.3677	-166.1714	-3.2952	0.1665	0.0822
-2.6811	-0.2694	-165.5323	-3.3017	0.15	0.0848	0.2056	1.119	-1.1159	-5.7492	1.6341	-1.3382	0.2068	1.1106	-1.114	-5.7226	1.4552	-1.3444	0.0011	-0.0084	0.0019	0.0266	-0.1789	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9949	5359.4905	0.8116	0	-2.6811	-0.2694	-165.5323	-3.3017	0.15	0.0848
-2.5684	-0.2666	-165.4459	-3.2769	0.1839	0.0852	0.1948	1.1193	-1.1165	-5.7496	1.6294	-1.353	0.2068	1.109	-1.1141	-5.7202	1.4551	-1.3444	0.0121	-0.0103	0.0025	0.0294	-0.1743	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9948	5359.5228	0.8122	0	-2.5684	-0.2666	-165.4459	-3.2769	0.1839	0.0852
-2.7618	-0.1869	-165.6032	-3.2846	0.1278	0.0939	0.2016	1.1201	-1.1164	-5.7314	1.6274	-1.3426	0.2069	1.1073	-1.1142	-5.7178	1.4551	-1.3444	0.0053	-0.0128	0.0023	0.0136	-0.1723	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9944	5359.6337	0.8129	0	-2.7618	-0.1869	-165.6032	-3.2846	0.1278	0.0939
-2.7994	-0.1281	-164.5944	-3.2862	0.0982	0.1056	0.2054	1.1191	-1.1165	-5.7294	1.6259	-1.3435	0.2069	1.1056	-1.1143	-5.7153	1.455	-1.3443	0.0015	-0.0135	0.0023	0.0142	-0.1709	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9948	5359.638	0.8136	0	-2.7994	-0.1281	-164.5944	-3.2862	0.0982	0.1056
-2.7602	-0.1332	-164.7148	-3.2957	0.0792	0.104	0.2053	1.1213	-1.1155	-5.7261	1.6268	-1.3385	0.207	1.1038	-1.1144	-5.7127	1.4549	-1.3443	0.0017	-0.0174	0.0011	0.0133	-0.1719	-0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.996	5359.6345	0.8142	0	-2.7602	-0.1332	-164.7148	-3.2957	0.0792	0.104
-2.6346	-0.2149	-165.3518	-3.2748	0.1189	0.1033	0.2043	1.1164	-1.1145	-5.7265	1.622	-1.3381	0.207	1.1021	-1.1145	-5.7102	1.4549	-1.3443	0.0027	-0.0143	0.0001	0.0164	-0.1671	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9971	5359.6406	0.8149	0	-2.6346	-0.2149	-165.3518	-3.2748	0.1189	0.1033
-2.7427	-0.1847	-164.6278	-3.2956	0.1031	0.1066	0.2008	1.1104	-1.1118	-5.7112	1.6267	-1.3329	0.2071	1.1003	-1.1146	-5.7075	1.4548	-1.3443	0.0063	-0.0101	-0.0028	0.0036	-0.1718	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9975	5359.7378	0.8155	0	-2.7427	-0.1847	-164.6278	-3.2956	0.1031	0.1066
-2.828	-0.2903	-165.0598	-3.2811	0.1157	0.1075	0.1991	1.1089	-1.1191	-5.7146	1.6241	-1.3364	0.2072	1.0984	-1.1147	-5.7049	1.4548	-1.3443	0.0081	-0.0104	0.0045	0.0097	-0.1693	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9968	5359.6968	0.8162	0	-2.828	-0.2903	-165.0598	-3.2811	0.1157	0.1075
-2.8121	-0.4534	-165.2409	-3.2761	0.1141	0.0928	0.1944	1.1104	-1.1186	-5.7115	1.624	-1.3406	0.2072	1.0966	-1.1148	-5.7021	1.4547	-1.3443	0.0129	-0.0138	0.0039	0.0093	-0.1693	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9973	5359.6756	0.8169	0	-2.8121	-0.4534	-165.2409	-3.2761	0.1141	0.0928
-2.6056	-0.5889	-165.3092	-3.2543	0.1476	0.099	0.1975	1.1103	-1.1169	-5.7331	1.6315	-1.3429	0.2073	1.0947	-1.1149	-5.6994	1.4546	-1.3443	0.0097	-0.0156	0.002	0.0337	-0.1768	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9974	5359.7126	0.8175	0	-2.6056	-0.5889	-165.3092	-3.2543	0.1476	0.099
-2.5948	-0.5035	-164.8468	-3.2581	0.1051	0.1043	0.1986	1.1041	-1.1185	-5.7228	1.6245	-1.3415	0.2073	1.0928	-1.115	-5.6966	1.4546	-1.3443	0.0087	-0.0113	0.0036	0.0262	-0.17	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.8165	37.9982	5359.6967	0.8182	0	-2.5948	-0.5035	-164.8468	-3.2581	0.1051	0.1043
-2.7294	-0.2706	-164.8396	-3.2412	0.1095	0.1033	0.1998	1.107	-1.1192	-5.727	1.6271	-1.3412	0.2074	1.0909	-1.1151	-5.6937	1.4545	-1.3443	0.0076	-0.0161	0.0042	0.0333	-0.1726	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	38.0002	5359.7034	0.8188	0	-2.7294	-0.2706	-164.8396	-3.2412	0.1095	0.1033
-2.7517	-0.2763	-164.7952	-3.2136	0.0968	0.1001	0.2024	1.1035	-1.1201	-5.7174	1.6257	-1.3418	0.2075	1.0889	-1.1152	-5.6908	1.4545	-1.3442	0.0051	-0.0145	0.0049	0.0266	-0.1712	-0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.8171	38.0007	5359.7879	0.8195	0	-2.7517	-0.2763	-164.7952	-3.2136	0.0968	0.1001
-2.5539	0.0367	-164.198	-3.2175	0.1162	0.1012	0.2012	1.1024	-1.1151	-5.716	1.6241	-1.3396	0.2075	1.0869	-1.1153	-5.6878	1.4544	-1.3442	0.0063	-0.0154	-0.0001	0.0281	-0.1697	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9999	5359.821	0.8202	0	-2.5539	0.0367	-164.198	-3.2175	0.1162	0.1012
-2.7897	-0.2028	-165.105	-3.1993	0.0933	0.0959	0.2025	1.095	-1.1192	-5.7006	1.6254	-1.3358	0.2076	1.0849	-1.1154	-5.6848	1.4544	-1.3442	0.005	-0.01	0.0038	0.0158	-0.1711	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.9988	5359.7592	0.8208	0	-2.7897	-0.2028	-165.105	-3.1993	0.0933	0.0959
-2.9853	-0.1034	-165.0968	-3.1829	0.0925	0.1	0.2022	1.0961	-1.1162	-5.6961	1.6248	-1.3401	0.2077	1.0829	-1.1155	-5.6817	1.4543	-1.3442	0.0055	-0.0132	0.0008	0.0143	-0.1705	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9989	5359.7023	0.8215	0	-2.9853	-0.1034	-165.0968	-3.1829	0.0925	0.1
