Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.8401	-0.1301	-201.1454	3.5296	0.2605	0.0705	0.3178	-3.1714	0.3571	6.2008	1.6606	0.1095	0.3116	-3.1609	0.3448	6.1758	1.4735	0.1	-0.0062	0.0105	-0.0123	-0.025	-0.1872	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9966	5360.6644	0.2709	0	-2.8401	-0.1301	-201.1454	3.5296	0.2605	0.0705
-2.6445	0.0193	-201.6975	3.5136	0.2958	0.066	0.3278	-3.169	0.3567	6.2121	1.6636	0.1154	0.3113	-3.1603	0.3451	6.1768	1.4728	0.1003	-0.0165	0.0087	-0.0116	-0.0353	-0.1908	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9966	5360.6803	0.2716	0	-2.6445	0.0193	-201.6975	3.5136	0.2958	0.066
-2.9347	-0.112	-201.8046	3.5362	0.2716	0.0692	0.3207	-3.1701	0.359	6.2114	1.6628	0.112	0.311	-3.1597	0.3454	6.1778	1.4722	0.1005	-0.0097	0.0105	-0.0135	-0.0336	-0.1906	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9964	5360.7727	0.2723	0	-2.9347	-0.112	-201.8046	3.5362	0.2716	0.0692
-2.7268	-0.0129	-201.4842	3.5186	0.2902	0.073	0.3227	-3.1732	0.3584	6.2105	1.6633	0.1172	0.3107	-3.159	0.3457	6.1786	1.4716	0.1007	-0.012	0.0142	-0.0127	-0.0319	-0.1917	-0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9969	5360.7597	0.2729	0	-2.7268	-0.0129	-201.4842	3.5186	0.2902	0.073
-2.9935	0.037	-200.5465	3.5096	0.2298	0.0805	0.3237	-3.1706	0.3566	6.2269	1.6608	0.121	0.3104	-3.1584	0.346	6.1793	1.4711	0.1009	-0.0133	0.0123	-0.0106	-0.0476	-0.1897	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9968	5360.7553	0.2736	0	-2.9935	0.037	-200.5465	3.5096	0.2298	0.0805
-2.959	-0.1133	-201.4578	3.5252	0.2549	0.0685	0.3226	-3.1705	0.3566	6.2173	1.6613	0.1235	0.3101	-3.1577	0.3462	6.18	1.4705	0.1012	-0.0125	0.0128	-0.0104	-0.0373	-0.1908	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9963	5360.8514	0.2742	0	-2.959	-0.1133	-201.4578	3.5252	0.2549	0.0685
-2.8599	-0.1264	-201.2902	3.5145	0.2741	0.0766	0.3173	-3.1643	0.3573	6.2104	1.6636	0.1175	0.3099	-3.157	0.3464	6.1805	1.47	0.1014	-0.0075	0.0073	-0.0108	-0.0299	-0.1936	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.995	5360.8548	0.2749	0	-2.8599	-0.1264	-201.2902	3.5145	0.2741	0.0766
-2.9396	-0.0595	-200.9421	3.512	0.2825	0.0746	0.3171	-3.1677	0.3558	6.2155	1.6629	0.1137	0.3096	-3.1563	0.3466	6.181	1.4695	0.1015	-0.0075	0.0114	-0.0092	-0.0346	-0.1935	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9948	5360.7349	0.2756	0	-2.9396	-0.0595	-200.9421	3.512	0.2825	0.0746
-3.3919	0.2255	-199.1399	3.4832	0.1616	0.0966	0.3183	-3.1649	0.3585	6.2104	1.6668	0.1209	0.3093	-3.1556	0.3468	6.1813	1.469	0.1017	-0.009	0.0092	-0.0117	-0.0291	-0.1979	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9953	5360.6807	0.2762	0	-3.3919	0.2255	-199.1399	3.4832	0.1616	0.0966
-2.8568	-0.1296	-201.2923	3.5016	0.2874	0.0734	0.3152	-3.1689	0.3551	6.2081	1.6628	0.1216	0.3091	-3.1549	0.3469	6.1816	1.4685	0.1019	-0.0061	0.014	-0.0082	-0.0265	-0.1944	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.813	37.9955	5360.6855	0.2769	0	-2.8568	-0.1296	-201.2923	3.5016	0.2874	0.0734
-2.9575	0.0339	-200.2232	3.5001	0.2433	0.0784	0.3163	-3.1667	0.3552	6.2151	1.66	0.1194	0.3088	-3.1542	0.347	6.1817	1.468	0.1021	-0.0076	0.0125	-0.0082	-0.0334	-0.192	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.996	5360.7124	0.2775	0	-2.9575	0.0339	-200.2232	3.5001	0.2433	0.0784
-2.8892	-0.1622	-201.2721	3.5145	0.2795	0.0748	0.3163	-3.1682	0.3531	6.2085	1.658	0.1234	0.3085	-3.1534	0.3471	6.1818	1.4676	0.1022	-0.0078	0.0147	-0.006	-0.0267	-0.1904	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9964	5360.7848	0.2782	0	-2.8892	-0.1622	-201.2721	3.5145	0.2795	0.0748
-3.0008	-0.0657	-201.7181	3.5084	0.2512	0.0667	0.3158	-3.1673	0.3574	6.2074	1.6659	0.1234	0.3083	-3.1526	0.3471	6.1818	1.4672	0.1024	-0.0075	0.0147	-0.0103	-0.0256	-0.1988	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.996	5360.8119	0.2789	0	-3.0008	-0.0657	-201.7181	3.5084	0.2512	0.0667
-2.7851	-0.1424	-201.2422	3.5175	0.2796	0.0667	0.3189	-3.1618	0.3566	6.2015	1.6606	0.1158	0.308	-3.1519	0.3472	6.1816	1.4668	0.1025	-0.0109	0.0099	-0.0095	-0.0199	-0.1939	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9953	5360.8662	0.2795	0	-2.7851	-0.1424	-201.2422	3.5175	0.2796	0.0667
-2.7798	-0.0824	-200.7092	3.5028	0.2806	0.065	0.3161	-3.1625	0.3549	6.2198	1.6601	0.1137	0.3077	-3.1511	0.3472	6.1814	1.4664	0.1026	-0.0083	0.0114	-0.0077	-0.0384	-0.1937	-0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9957	5360.9922	0.2802	0	-2.7798	-0.0824	-200.7092	3.5028	0.2806	0.065
-2.7587	-0.2195	-200.9928	3.5313	0.2725	0.0679	0.3156	-3.1625	0.3596	6.2261	1.6575	0.1222	0.3075	-3.1503	0.3471	6.1811	1.466	0.1027	-0.0082	0.0122	-0.0124	-0.0451	-0.1915	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9944	5360.9978	0.2808	0	-2.7587	-0.2195	-200.9928	3.5313	0.2725	0.0679
-2.7512	0.0974	-199.7113	3.4762	0.2434	0.0717	0.3172	-3.163	0.3555	6.2176	1.6602	0.1235	0.3072	-3.1495	0.3471	6.1806	1.4656	0.1028	-0.01	0.0136	-0.0084	-0.0369	-0.1946	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9952	5360.9807	0.2815	0	-2.7512	0.0974	-199.7113	3.4762	0.2434	0.0717
-2.7081	-0.1769	-199.7796	3.4835	0.2749	0.0661	0.3182	-3.1598	0.3626	6.2245	1.6569	0.126	0.307	-3.1486	0.347	6.1801	1.4653	0.1029	-0.0112	0.0112	-0.0156	-0.0444	-0.1916	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.995	5360.9415	0.2822	0	-2.7081	-0.1769	-199.7796	3.4835	0.2749	0.0661
-2.7115	-0.2027	-200.5765	3.4949	0.2754	0.0666	0.3173	-3.162	0.3556	6.2107	1.6576	0.1282	0.3067	-3.1478	0.3469	6.1795	1.465	0.103	-0.0106	0.0142	-0.0087	-0.0311	-0.1926	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9941	5360.9635	0.2828	0	-2.7115	-0.2027	-200.5765	3.4949	0.2754	0.0666
-3.0402	0.0045	-200.4982	3.4833	0.2185	0.0799	0.314	-3.1597	0.3576	6.2067	1.6564	0.126	0.3065	-3.1469	0.3467	6.1788	1.4647	0.1031	-0.0075	0.0128	-0.0109	-0.0279	-0.1917	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9949	5361.0417	0.2835	0	-3.0402	0.0045	-200.4982	3.4833	0.2185	0.0799
-2.8776	-0.0921	-200.499	3.482	0.2531	0.0681	0.3128	-3.1632	0.3591	6.2049	1.6579	0.1207	0.3062	-3.146	0.3466	6.178	1.4644	0.1032	-0.0066	0.0172	-0.0125	-0.0269	-0.1935	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9945	5361.1273	0.2841	0	-2.8776	-0.0921	-200.499	3.482	0.2531	0.0681
-2.9816	0.028	-199.3829	3.4645	0.2237	0.0848	0.3102	-3.1574	0.3611	6.198	1.6547	0.121	0.306	-3.1451	0.3464	6.1771	1.4641	0.1032	-0.0043	0.0122	-0.0148	-0.0209	-0.1906	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.8158	37.9951	5361.0575	0.2848	0	-2.9816	0.028	-199.3829	3.4645	0.2237	0.0848
-3.0624	-0.0963	-199.9454	3.49	0.2224	0.0771	0.3103	-3.1572	0.3589	6.1984	1.6519	0.1243	0.3057	-3.1442	0.3462	6.1761	1.4638	0.1033	-0.0046	0.013	-0.0127	-0.0223	-0.188	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9949	5361.1479	0.2855	0	-3.0624	-0.0963	-199.9454	3.49	0.2224	0.0771
-2.997	-0.1313	-200.1212	3.4854	0.2261	0.0764	0.3081	-3.1541	0.3622	6.2054	1.656	0.1217	0.3054	-3.1433	0.3459	6.175	1.4636	0.1033	-0.0027	0.0108	-0.0163	-0.0304	-0.1924	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9948	5361.2668	0.2861	0	-2.997	-0.1313	-200.1212	3.4854	0.2261	0.0764
-2.7236	-0.1084	-200.19	3.4835	0.2437	0.0707	0.3094	-3.1609	0.359	6.2156	1.6508	0.1223	0.3052	-3.1424	0.3457	6.1738	1.4633	0.1033	-0.0042	0.0185	-0.0133	-0.0418	-0.1874	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9956	5361.2872	0.2868	0	-2.7236	-0.1084	-200.19	3.4835	0.2437	0.0707
-2.7195	-0.0505	-199.2012	3.4546	0.2253	0.082	0.3163	-3.1559	0.3573	6.2124	1.6496	0.1279	0.3049	-3.1414	0.3454	6.1725	1.4631	0.1034	-0.0114	0.0145	-0.0119	-0.0399	-0.1865	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.818	37.996	5361.2852	0.2874	0	-2.7195	-0.0505	-199.2012	3.4546	0.2253	0.082
-2.6699	-0.1229	-199.69	3.4628	0.2561	0.0676	0.3206	-3.1561	0.3587	6.2157	1.6514	0.1286	0.3047	-3.1405	0.3451	6.1712	1.4629	0.1034	-0.016	0.0156	-0.0136	-0.0446	-0.1885	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.8162	37.9954	5361.3252	0.2881	0	-2.6699	-0.1229	-199.69	3.4628	0.2561	0.0676
-2.6168	-0.1894	-199.6885	3.4831	0.2736	0.0646	0.3183	-3.1494	0.3615	6.2127	1.6579	0.128	0.3044	-3.1395	0.3447	6.1697	1.4627	0.1034	-0.0138	0.0099	-0.0168	-0.043	-0.1952	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9955	5361.3447	0.2888	0	-2.6168	-0.1894	-199.6885	3.4831	0.2736	0.0646
-2.7161	-0.1923	-199.5367	3.471	0.2657	0.0642	0.3176	-3.1473	0.3636	6.2107	1.6511	0.1205	0.3042	-3.1385	0.3443	6.1681	1.4625	0.1034	-0.0134	0.0088	-0.0193	-0.0426	-0.1885	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9963	5361.2757	0.2894	0	-2.7161	-0.1923	-199.5367	3.471	0.2657	0.0642
-2.7576	-0.1669	-198.2842	3.4574	0.2437	0.0764	0.3176	-3.1489	0.3562	6.2065	1.6563	0.1188	0.3039	-3.1375	0.3439	6.1664	1.4624	0.1033	-0.0137	0.0114	-0.0123	-0.0401	-0.1939	-0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9961	5361.3026	0.2901	0	-2.7576	-0.1669	-198.2842	3.4574	0.2437	0.0764
-2.6821	-0.2445	-198.0115	3.4381	0.2609	0.0708	0.3185	-3.1525	0.359	6.1951	1.6522	0.1276	0.3037	-3.1365	0.3435	6.1647	1.4622	0.1033	-0.0148	0.016	-0.0155	-0.0304	-0.19	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9958	5361.2673	0.2907	0	-2.6821	-0.2445	-198.0115	3.4381	0.2609	0.0708
-2.8427	-0.1399	-197.2713	3.4314	0.2214	0.075	0.3157	-3.1429	0.3588	6.1981	1.651	0.1245	0.3034	-3.1354	0.3431	6.1628	1.4621	0.1033	-0.0123	0.0074	-0.0157	-0.0352	-0.189	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9952	5361.3189	0.2914	0	-2.8427	-0.1399	-197.2713	3.4314	0.2214	0.075
-2.9398	-0.1281	-196.8683	3.4329	0.2182	0.0837	0.3162	-3.1465	0.3599	6.1948	1.652	0.1309	0.3032	-3.1344	0.3426	6.1609	1.4619	0.1032	-0.0131	0.0121	-0.0173	-0.0339	-0.1901	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9962	5361.3955	0.2921	0	-2.9398	-0.1281	-196.8683	3.4329	0.2182	0.0837
-2.5311	-0.3279	-197.7539	3.4443	0.3054	0.062	0.3158	-3.1407	0.3601	6.1919	1.6501	0.1299	0.3029	-3.1333	0.3421	6.1588	1.4618	0.1032	-0.0129	0.0074	-0.018	-0.033	-0.1883	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.995	5361.5423	0.2927	0	-2.5311	-0.3279	-197.7539	3.4443	0.3054	0.062
-2.7273	-0.2441	-197.9878	3.4389	0.2696	0.0626	0.3164	-3.1445	0.3568	6.1942	1.6527	0.1271	0.3026	-3.1322	0.3416	6.1567	1.4617	0.1031	-0.0138	0.0123	-0.0153	-0.0375	-0.1911	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.8126	37.9949	5361.6032	0.2934	0	-2.7273	-0.2441	-197.9878	3.4389	0.2696	0.0626
-2.7114	-0.1019	-197.3093	3.4143	0.2644	0.0693	0.3105	-3.1374	0.3586	6.191	1.6517	0.1234	0.3024	-3.1311	0.341	6.1544	1.4616	0.103	-0.0081	0.0063	-0.0176	-0.0365	-0.1901	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.8126	37.9955	5361.6941	0.294	0	-2.7114	-0.1019	-197.3093	3.4143	0.2644	0.0693
-2.6471	0.0181	-197.1472	3.4071	0.2696	0.0692	0.3112	-3.1376	0.355	6.1959	1.6496	0.1169	0.3021	-3.13	0.3404	6.1521	1.4615	0.1029	-0.009	0.0076	-0.0145	-0.0437	-0.1881	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9958	5361.6853	0.2947	0	-2.6471	0.0181	-197.1472	3.4071	0.2696	0.0692
-2.8744	-0.2045	-196.8438	3.3912	0.2379	0.0805	0.3093	-3.1369	0.3598	6.1874	1.6465	0.121	0.3019	-3.1289	0.3398	6.1497	1.4614	0.1028	-0.0074	0.008	-0.0199	-0.0377	-0.185	-0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.8125	37.9969	5361.7503	0.2954	0	-2.8744	-0.2045	-196.8438	3.3912	0.2379	0.0805
-2.6646	-0.2322	-196.5166	3.3729	0.2697	0.0691	0.3131	-3.1395	0.3566	6.1913	1.6504	0.1283	0.3016	-3.1277	0.3392	6.1472	1.4614	0.1027	-0.0116	0.0118	-0.0174	-0.0441	-0.189	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9974	5361.8237	0.296	0	-2.6646	-0.2322	-196.5166	3.3729	0.2697	0.0691
-2.752	-0.5348	-194.9718	3.3922	0.2434	0.0706	0.3147	-3.143	0.3546	6.1931	1.6511	0.1334	0.3013	-3.1266	0.3386	6.1446	1.4613	0.1026	-0.0134	0.0164	-0.0161	-0.0486	-0.1898	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9994	5361.8798	0.2967	0	-2.752	-0.5348	-194.9718	3.3922	0.2434	0.0706
-2.7684	-0.4105	-195.0819	3.3618	0.2584	0.0684	0.3108	-3.14	0.3522	6.1856	1.6466	0.1235	0.301	-3.1254	0.3379	6.1419	1.4613	0.1025	-0.0098	0.0145	-0.0143	-0.0437	-0.1854	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9997	5361.9048	0.2973	0	-2.7684	-0.4105	-195.0819	3.3618	0.2584	0.0684
-2.8118	-0.4057	-194.2368	3.3606	0.2305	0.0746	0.3133	-3.1376	0.3552	6.1898	1.6444	0.1266	0.3008	-3.1242	0.3372	6.1391	1.4613	0.1024	-0.0125	0.0133	-0.018	-0.0508	-0.1831	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9994	5361.9502	0.298	0	-2.8118	-0.4057	-194.2368	3.3606	0.2305	0.0746
-2.6105	-0.4457	-193.0832	3.3348	0.2739	0.0638	0.3123	-3.1343	0.3563	6.162	1.65	0.1227	0.3005	-3.123	0.3364	6.1362	1.4612	0.1022	-0.0118	0.0113	-0.0198	-0.0258	-0.1888	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9997	5361.9926	0.2987	0	-2.6105	-0.4457	-193.0832	3.3348	0.2739	0.0638
-2.8051	-0.5042	-193.2187	3.3556	0.2283	0.0734	0.3081	-3.1339	0.3522	6.1588	1.6475	0.1196	0.3002	-3.1218	0.3357	6.1332	1.4612	0.1021	-0.0079	0.0121	-0.0166	-0.0256	-0.1863	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9996	5362.0999	0.2993	0	-2.8051	-0.5042	-193.2187	3.3556	0.2283	0.0734
-2.6206	-0.311	-193.6718	3.3343	0.2508	0.0663	0.3098	-3.1301	0.3507	6.1501	1.6455	0.1235	0.2999	-3.1206	0.3349	6.1301	1.4612	0.1019	-0.0099	0.0096	-0.0158	-0.02	-0.1843	-0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.8158	37.9988	5362.0839	0.3	0	-2.6206	-0.311	-193.6718	3.3343	0.2508	0.0663
-2.7006	-0.3684	-194.1322	3.3422	0.2421	0.0676	0.3058	-3.1299	0.3566	6.1577	1.644	0.1238	0.2997	-3.1193	0.3341	6.1269	1.4613	0.1018	-0.0062	0.0106	-0.0225	-0.0308	-0.1827	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9977	5362.053	0.3006	0	-2.7006	-0.3684	-194.1322	3.3422	0.2421	0.0676
-2.7164	-0.3726	-194.2407	3.341	0.2458	0.071	0.3073	-3.1337	0.353	6.1468	1.6474	0.1218	0.2994	-3.1181	0.3332	6.1237	1.4613	0.1016	-0.0079	0.0156	-0.0198	-0.0232	-0.1861	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9962	5362.1027	0.3013	0	-2.7164	-0.3726	-194.2407	3.341	0.2458	0.071
-2.6972	-0.2694	-194.1117	3.3311	0.238	0.0675	0.3103	-3.1307	0.3497	6.1515	1.6436	0.1271	0.2991	-3.1168	0.3324	6.1203	1.4613	0.1014	-0.0113	0.0139	-0.0173	-0.0312	-0.1823	-0.0257	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9955	5362.077	0.302	0	-2.6972	-0.2694	-194.1117	3.3311	0.238	0.0675
-2.7165	-0.224	-194.7522	3.3405	0.2126	0.0681	0.3081	-3.129	0.3484	6.1525	1.6416	0.1231	0.2988	-3.1155	0.3315	6.1168	1.4614	0.1012	-0.0093	0.0135	-0.0169	-0.0357	-0.1802	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9956	5362.0385	0.3026	0	-2.7165	-0.224	-194.7522	3.3405	0.2126	0.0681
-2.8338	-0.1711	-194.7408	3.3366	0.2117	0.0743	0.3075	-3.1265	0.3498	6.1547	1.642	0.1235	0.2985	-3.1142	0.3306	6.1133	1.4614	0.101	-0.009	0.0123	-0.0192	-0.0414	-0.1805	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9959	5362.062	0.3033	0	-2.8338	-0.1711	-194.7408	3.3366	0.2117	0.0743
-2.6884	-0.2664	-194.9114	3.3316	0.2396	0.0661	0.3043	-3.1243	0.3449	6.1447	1.6485	0.1187	0.2982	-3.1128	0.3296	6.1096	1.4615	0.1008	-0.0061	0.0114	-0.0153	-0.0351	-0.187	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9956	5362.1058	0.3039	0	-2.6884	-0.2664	-194.9114	3.3316	0.2396	0.0661
-2.6537	-0.4459	-195.3957	3.3426	0.2464	0.0658	0.3072	-3.1244	0.3452	6.1545	1.6448	0.1237	0.2979	-3.1115	0.3287	6.1059	1.4616	0.1006	-0.0093	0.0129	-0.0166	-0.0486	-0.1832	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.8143	37.9956	5362.1094	0.3046	0	-2.6537	-0.4459	-195.3957	3.3426	0.2464	0.0658
-2.8111	-0.3363	-193.5932	3.3013	0.1946	0.0751	0.307	-3.1218	0.3485	6.1434	1.6446	0.1252	0.2976	-3.1102	0.3277	6.1021	1.4617	0.1004	-0.0094	0.0117	-0.0208	-0.0413	-0.1829	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9966	5362.1796	0.3053	0	-2.8111	-0.3363	-193.5932	3.3013	0.1946	0.0751
-2.5935	-0.354	-194.5898	3.305	0.2305	0.0648	0.3084	-3.1194	0.3461	6.1356	1.6435	0.1202	0.2973	-3.1088	0.3266	6.0981	1.4618	0.1001	-0.0111	0.0106	-0.0194	-0.0375	-0.1817	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9957	5362.0853	0.3059	0	-2.5935	-0.354	-194.5898	3.305	0.2305	0.0648
-2.7692	-0.2522	-192.8802	3.28	0.1865	0.073	0.3092	-3.1208	0.3473	6.131	1.644	0.1239	0.297	-3.1074	0.3256	6.0941	1.4619	0.0999	-0.0122	0.0134	-0.0217	-0.0369	-0.1821	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9963	5362.0773	0.3066	0	-2.7692	-0.2522	-192.8802	3.28	0.1865	0.073
-2.4784	-0.4183	-195.2739	3.3353	0.2408	0.0713	0.3104	-3.119	0.3434	6.1144	1.6445	0.1246	0.2967	-3.106	0.3245	6.09	1.462	0.0997	-0.0137	0.013	-0.0189	-0.0244	-0.1825	-0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9972	5362.126	0.3072	0	-2.4784	-0.4183	-195.2739	3.3353	0.2408	0.0713
-2.844	-0.0481	-196.2071	3.3489	0.1492	0.0882	0.3134	-3.1192	0.338	6.1156	1.647	0.1215	0.2964	-3.1046	0.3234	6.0858	1.4621	0.0994	-0.017	0.0147	-0.0146	-0.0298	-0.1849	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.9974	5362.1205	0.3079	0	-2.844	-0.0481	-196.2071	3.3489	0.1492	0.0882
-2.8707	-0.062	-195.606	3.3252	0.1661	0.0827	0.3093	-3.1144	0.3433	6.1174	1.6461	0.1264	0.2961	-3.1032	0.3223	6.0815	1.4623	0.0991	-0.0132	0.0112	-0.0209	-0.0359	-0.1838	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9968	5362.191	0.3086	0	-2.8707	-0.062	-195.606	3.3252	0.1661	0.0827
-2.7363	-0.0942	-196.2084	3.3346	0.2038	0.0825	0.3087	-3.1152	0.3405	6.1136	1.6463	0.1237	0.2958	-3.1017	0.3212	6.0771	1.4624	0.0989	-0.0129	0.0135	-0.0193	-0.0365	-0.1839	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9965	5362.3146	0.3092	0	-2.7363	-0.0942	-196.2084	3.3346	0.2038	0.0825
-2.7431	-0.0728	-197.031	3.3411	0.1978	0.0756	0.3022	-3.1064	0.3329	6.1127	1.6478	0.1175	0.2954	-3.1003	0.32	6.0726	1.4626	0.0986	-0.0068	0.0061	-0.0129	-0.0401	-0.1852	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9969	5362.3231	0.3099	0	-2.7431	-0.0728	-197.031	3.3411	0.1978	0.0756
-2.5604	-0.1232	-195.9852	3.2957	0.2134	0.0789	0.3036	-3.1081	0.338	6.1097	1.6427	0.1216	0.2951	-3.0988	0.3188	6.068	1.4628	0.0983	-0.0084	0.0093	-0.0192	-0.0418	-0.1799	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9965	5362.294	0.3105	0	-2.5604	-0.1232	-195.9852	3.2957	0.2134	0.0789
-2.6443	-0.3629	-195.6774	3.3094	0.2087	0.0712	0.3053	-3.1082	0.3307	6.1039	1.6443	0.1279	0.2948	-3.0973	0.3176	6.0633	1.463	0.098	-0.0105	0.0108	-0.0132	-0.0406	-0.1813	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9968	5362.2743	0.3112	0	-2.6443	-0.3629	-195.6774	3.3094	0.2087	0.0712
-2.5787	-0.4196	-194.7109	3.2907	0.2075	0.0701	0.3132	-3.111	0.3344	6.1068	1.6428	0.1313	0.2945	-3.0958	0.3163	6.0585	1.4632	0.0977	-0.0187	0.0151	-0.018	-0.0482	-0.1797	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.8143	37.9968	5362.2882	0.3119	0	-2.5787	-0.4196	-194.7109	3.2907	0.2075	0.0701
-2.5436	-0.3383	-194.1722	3.2532	0.2284	0.0721	0.3038	-3.1082	0.3317	6.0914	1.6412	0.1263	0.2941	-3.0943	0.3151	6.0536	1.4634	0.0974	-0.0097	0.0139	-0.0166	-0.0378	-0.1778	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9964	5362.3281	0.3125	0	-2.5436	-0.3383	-194.1722	3.2532	0.2284	0.0721
-2.8475	-0.1628	-193.1597	3.2377	0.1755	0.0787	0.2997	-3.1039	0.3317	6.0849	1.6434	0.124	0.2938	-3.0928	0.3138	6.0487	1.4636	0.0971	-0.0059	0.0111	-0.018	-0.0363	-0.1798	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9966	5362.1261	0.3132	0	-2.8475	-0.1628	-193.1597	3.2377	0.1755	0.0787
-2.5056	-0.3961	-193.6372	3.2572	0.2297	0.0736	0.3018	-3.101	0.3308	6.073	1.6421	0.1188	0.2935	-3.0912	0.3125	6.0436	1.4638	0.0968	-0.0084	0.0098	-0.0183	-0.0294	-0.1783	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9964	5362.1545	0.3138	0	-2.5056	-0.3961	-193.6372	3.2572	0.2297	0.0736
